ET,250000.0,300000.0,400000.0,500000.0,600000.0,700000.0,800000.0,900000.0,1000000.0,1100000.0,1200000.0,1300000.0,1400000.0,1500000.0,1600000.0
583.0,3.0489838,4.3420053,6.883308,9.066054,11.740515,14.197861,16.474451,19.026714,21.60717,24.069656,26.453598,28.697886,30.55143,32.125015,33.645096
586.0,3.0927675,4.3910813,6.957495,9.177916,11.890232,14.380799,16.677666,19.2521,21.814308,24.292114,26.702858,28.959988,30.872658,32.43833,33.96154
589.0,3.1365628,4.436761,7.0316806,9.290489,12.031365,14.561725,16.888794,19.47748,22.021442,24.516804,26.95211,29.22208,31.19486,32.75166,34.277992
592.0,3.184996,4.481707,7.105866,9.401598,12.172731,14.737998,17.097284,19.702866,22.230654,24.7415,27.18518,29.488419,31.518528,33.06505,34.594345
595.0,3.235656,4.5266557,7.1797223,9.511445,12.318213,14.917659,17.312473,19.932072,22.441881,24.96519,27.404308,29.755066,31.842194,33.378975,34.910614
598.0,3.28601,4.571601,7.2518153,9.620091,12.469148,15.09765,17.527603,20.162739,22.649872,25.178802,27.625153,30.021696,32.16585,33.692894,35.22687
601.0,3.3348396,4.616549,7.323979,9.728766,12.625016,15.279792,17.750025,20.393715,22.86357,25.386818,27.846718,30.288342,32.489674,34.00682,35.543907
604.0,3.380171,4.661739,7.398269,9.8472,12.786299,15.46369,17.97139,20.623543,23.079124,25.59841,28.073862,30.5597,32.81405,34.320747,35.86312
607.0,3.4255087,4.707067,7.4725595,9.968154,12.936647,15.647608,18.188763,20.849476,23.294678,25.809998,28.304989,30.821722,33.12666,34.63606,36.17815
610.0,3.4708478,4.753308,7.5447755,10.089622,13.089696,15.833482,18.40058,21.080671,23.510231,26.021584,28.537079,31.08189,33.425537,34.95619,36.492027
613.0,3.516184,4.7997603,7.6179633,10.213433,13.242291,16.0163,18.612404,21.311901,23.725803,26.233173,28.769169,31.341125,33.696594,35.276398,36.80937
616.0,3.5615237,4.8486924,7.691151,10.337248,13.39446,16.195572,18.82405,21.538586,23.943926,26.44439,29.001266,31.600351,33.96765,35.59906,37.12784
619.0,3.606859,4.903537,7.7643466,10.4582615,13.541016,16.371717,19.029396,21.765339,24.162151,26.655315,29.23402,31.859585,34.224327,35.921852,37.44802
622.0,3.6521995,4.957398,7.8375454,10.579192,13.686418,16.547869,19.236673,21.99007,24.380379,26.869587,29.468174,32.11896,34.476963,36.24034,37.768196
625.0,3.6972625,5.0111346,7.9107423,10.70012,13.821545,16.719955,19.445854,22.20245,24.598606,27.083862,29.703117,32.381012,34.728645,36.560505,38.08837
628.0,3.7418382,5.0648656,7.9839416,10.821047,13.953746,16.892193,19.655033,22.41381,24.818146,27.299946,29.939873,32.64305,34.98032,36.88067,38.408543
631.0,3.7856276,5.1183877,8.057144,10.946504,14.086251,17.053333,19.864216,22.627111,25.037994,27.516525,30.176636,32.897404,35.23198,37.191925,38.73139
634.0,3.829149,5.1713715,8.133489,11.072028,14.219221,17.21358,20.071232,22.839006,25.253494,27.739746,30.413399,33.142097,35.476048,37.49579,39.058796
637.0,3.874569,5.224355,8.212594,11.196502,14.354574,17.380726,20.27456,23.048199,25.470394,27.963253,30.650162,33.385643,35.71929,37.799656,39.386185
640.0,3.9213212,5.2773366,8.293678,11.311953,14.49137,17.554176,20.47993,23.254284,25.684067,28.186352,30.883219,33.623104,35.955746,38.098206,39.713585
643.0,3.9675581,5.330321,8.377105,11.427907,14.632491,17.729233,20.686016,23.461397,25.898685,28.408724,31.107353,33.848175,36.193195,38.379925,40.03733
646.0,4.0137944,5.383303,8.464794,11.54386,14.774975,17.904041,20.890629,23.67158,26.116076,28.631096,31.333618,34.06669,36.431892,38.65799,40.348442
649.0,4.060033,5.436257,8.55248,11.66019,14.918122,18.07627,21.08797,23.884876,26.335072,28.853466,31.56099,34.285187,36.670578,38.934387,40.659546
652.0,4.1056924,5.488562,8.640169,11.776084,15.0668545,18.248505,21.285341,24.099503,26.556175,29.07584,31.788017,34.5037,36.913513,39.1969,40.970665
655.0,4.151263,5.540866,8.727668,11.892753,15.21573,18.420734,21.485355,24.315277,26.778717,29.298214,32.007282,34.722214,37.16191,39.45943,41.28177
658.0,4.196833,5.5932,8.817222,12.015754,15.364369,18.592966,21.686016,24.529125,27.001255,29.521498,32.226673,34.940712,37.410316,39.721962,41.592873
661.0,4.2424035,5.645575,8.907394,12.138877,15.512613,18.7652,21.878658,24.732185,27.2238,29.744785,32.449497,35.159653,37.65873,39.984505,41.904015
664.0,4.288487,5.6979756,8.9955635,12.2647085,15.664953,18.937437,22.062592,24.93406,27.446348,29.963974,32.672325,35.38642,37.907146,40.24704,42.22589
667.0,4.3347483,5.7551446,9.083806,12.39054,15.815209,19.109673,22.242285,25.133913,27.668808,30.175533,32.897705,35.615128,38.155556,40.506905,42.548088
670.0,4.38102,5.8117332,9.172469,12.5086975,15.967702,19.281914,22.422525,25.335545,27.890612,30.388151,33.124954,35.84385,38.394753,40.761654,42.872887
673.0,4.4272914,5.873971,9.262464,12.621523,16.120201,19.454165,22.6038,25.53231,28.112404,30.60684,33.354645,36.074074,38.62589,41.01485,43.197685
676.0,4.4735627,5.937165,9.351485,12.734349,16.272703,19.626417,22.785076,25.728329,28.334745,30.822802,33.579155,36.307297,38.85703,41.268806,43.495148
679.0,4.519835,6.0004716,9.439594,12.847748,16.423119,19.798666,22.966347,25.916872,28.541374,31.036598,33.80365,36.540512,39.09081,41.530075,43.789284
682.0,4.5661063,6.063629,9.527854,12.97099,16.575247,19.974499,23.148811,26.104733,28.74722,31.254906,34.028152,36.77382,39.32831,41.791348,44.084023
685.0,4.6123796,6.1267586,9.614966,13.096669,16.729937,20.153988,23.328693,26.294958,28.951405,31.47751,34.248566,36.99601,39.5658,42.054287,44.37876
688.0,4.658157,6.189886,9.708995,13.224797,16.884628,20.335869,23.506016,26.48423,29.157684,31.703133,34.47165,37.2182,39.80329,42.320473,44.664
691.0,4.703502,6.25372,9.802119,13.354974,17.037548,20.517752,23.675224,26.667042,29.370903,31.929468,34.695248,37.441982,40.045483,42.586655,44.945694
694.0,4.748581,6.318802,9.8973875,13.485148,17.185623,20.699642,23.847542,26.848108,29.58594,32.161194,34.921833,37.666542,40.29238,42.852837,45.228096
697.0,4.7934175,6.3865886,9.994844,13.613559,17.333694,20.882624,24.019855,27.02493,29.801682,32.393562,35.15377,37.893764,40.539394,43.119015,45.50449
700.0,4.839333,6.4546375,10.09949,13.739822,17.481768,21.065628,24.188713,27.207344,30.011599,32.625164,35.383816,38.122543,40.791283,43.38807,45.781013
703.0,4.8856244,6.522714,10.203658,13.868392,17.624937,21.248646,24.353317,27.39524,30.218475,32.848988,35.60823,38.351334,41.043774,43.65882,46.058125
706.0,4.932268,6.590791,10.321628,13.995158,17.7705,21.431658,24.522017,27.585436,30.42536,33.07098,35.83265,38.587097,41.296257,43.928337,46.333496
709.0,4.979153,6.658867,10.4413185,14.12199,17.918377,21.60793,24.70003,27.774235,30.632233,33.296417,36.057053,38.819916,41.548737,44.184464,46.608856
712.0,5.0263534,6.7269464,10.561011,14.247281,18.069828,21.768341,24.87386,27.955635,30.839111,33.522507,36.281456,39.052734,41.801224,44.440582,46.88423
715.0,5.0736327,6.7950234,10.6748295,14.370425,18.222134,21.929996,25.046614,28.137032,31.04748,33.748596,36.50587,39.285557,42.05371,44.696705,47.1596
718.0,5.1209087,6.863472,10.780683,14.496962,18.370352,22.088501,25.220238,28.318432,31.254868,33.97468,36.729637,39.52244,42.306194,44.952827,47.434963
721.0,5.1681867,6.9318404,10.888078,14.627799,18.524876,22.245708,25.392393,28.499832,31.457561,34.200775,36.961414,39.75966,42.558678,45.208946,47.710342
724.0,5.215467,6.997763,10.9955225,14.758001,18.679392,22.402912,25.563637,28.681232,31.65909,34.427032,37.19324,39.99689,42.811165,45.465073,47.98571
727.0,5.262745,7.0640645,11.104344,14.88408,18.836197,22.560118,25.735706,28.865314,31.86113,34.65596,37.42507,40.234116,43.053226,45.71821,48.25705
730.0,5.310683,7.130984,11.213164,15.010154,18.997084,22.717323,25.903042,29.050972,32.065212,34.876003,37.65776,40.47134,43.290947,45.969612,48.527
733.0,5.3594265,7.1990924,11.321985,15.136226,19.15937,22.87397,26.070381,29.236635,32.261436,35.098618,37.89199,40.708565,43.525856,46.221016,48.79696
736.0,5.407573,7.2671995,11.42868,15.261239,19.321678,23.027088,26.237717,29.415096,32.45929,35.329227,38.12623,40.945267,43.764565,46.472424,49.066925
739.0,5.4555964,7.3371854,11.533113,15.386223,19.483925,23.181543,26.40505,29.593191,32.658325,35.559174,38.36322,41.17976,44.00632,46.723824,49.33688
742.0,5.5036216,7.407425,11.6389265,15.509805,19.646147,23.337044,26.572388,29.772295,32.854492,35.781513,38.60298,41.41426,44.248085,46.975227,49.600647
745.0,5.5516458,7.4776607,11.753383,15.6292305,19.808372,23.494976,26.739723,29.952793,33.048946,36.003857,38.842743,41.64876,44.489838,47.22664,49.853443
748.0,5.598427,7.5479894,11.86727,15.747023,19.970594,23.652172,26.907057,30.133293,33.248756,36.226204,39.083534,41.88549,44.735737,47.483406,50.111015
751.0,5.644905,7.6183085,11.981923,15.864889,20.132812,23.803581,27.07471,30.313797,33.454582,36.452637,39.329285,42.130703,44.980392,47.74086,50.368595
754.0,5.696882,7.688623,12.098397,15.9907255,20.295036,23.95499,27.242384,30.495869,33.66529,36.679398,39.57503,42.37673,45.22312,47.995113,50.628563
757.0,5.7520013,7.7587028,12.210752,16.120964,20.45911,24.109001,27.414133,30.680737,33.876003,36.89987,39.82077,42.622765,45.463486,48.25071,50.890957
760.0,5.806494,7.824573,12.321551,16.251204,20.62529,24.266157,27.587673,30.8656,34.077694,37.120346,40.066513,42.869152,45.705902,48.506298,51.153336
763.0,5.860989,7.882974,12.433046,16.38145,20.797817,24.42416,27.761753,31.059227,34.277435,37.339714,40.312256,43.119072,45.951916,48.761894,51.415733
766.0,5.9161963,7.940118,12.547499,16.511703,20.968075,24.584307,27.935837,31.253841,34.475067,37.551945,40.558002,43.368996,46.19792,49.017494,51.678112
769.0,5.9716725,7.996113,12.660731,16.645393,21.1321,24.750517,28.10991,31.441423,34.674286,37.766502,40.803864,43.61892,46.443916,49.26625,51.940506
772.0,6.042172,8.060726,12.772391,16.785639,21.29613,24.91673,28.289192,31.631187,34.873512,37.977345,41.04976,43.868835,46.689926,49.5142,52.204483
775.0,6.118529,8.135758,12.881896,16.932226,21.46016,25.082943,28.471386,31.829557,35.08171,38.19271,41.295647,44.115047,46.93593,49.760227,52.477455
778.0,6.1948886,8.211259,12.991402,17.079784,21.62364,25.249634,28.665686,32.028515,35.290886,38.413986,41.547977,44.36008,47.18193,50.008446,52.745815
781.0,6.2712455,8.286889,13.093724,17.227335,21.786324,25.417067,28.860138,32.22892,35.500057,38.635254,41.794106,44.612003,47.427956,50.260155,53.01836
784.0,6.3412404,8.364516,13.189829,17.3749,21.95251,25.584507,29.054598,32.431732,35.709766,38.856533,42.02958,44.869576,47.6818,50.517586,53.29091
787.0,6.406443,8.442369,13.27888,17.519619,22.122448,25.75717,29.25058,32.634956,35.91784,39.076805,42.26419,45.12715,47.9394,50.78636,53.569817
790.0,6.470684,8.520223,13.367621,17.665493,22.281477,25.935957,29.449505,32.84298,36.12617,39.29683,42.504242,45.384712,48.199326,51.056057,53.854153
793.0,6.534927,8.598588,13.460138,17.806705,22.440517,26.118942,29.647795,33.051,36.33451,39.517525,42.749138,45.645287,48.46221,51.32576,54.13691
796.0,6.5985284,8.677358,13.554044,17.94792,22.601713,26.307474,29.846087,33.25902,36.54285,39.73822,42.994034,45.909393,48.72886,51.595673,54.43048
799.0,6.6611514,8.756124,13.647938,18.08913,22.764862,26.500412,30.045141,33.467037,36.752556,39.958916,43.234383,46.17852,48.998016,51.871952,54.727806
802.0,6.7237782,8.834893,13.73997,18.230343,22.928013,26.69336,30.253502,33.672993,36.956734,40.179604,43.47373,46.447655,49.269108,52.148228,55.027946
805.0,6.784998,8.913659,13.828579,18.370079,23.096992,26.886314,30.46186,33.885384,37.15867,40.4003,43.714664,46.716793,49.545444,52.424515,55.335346
808.0,6.845968,8.999232,13.915458,18.504112,23.272215,27.077755,30.669003,34.0998,37.371223,40.614143,43.952896,46.98593,49.821777,52.710518,55.648552
811.0,6.906938,9.08414,14.001725,18.635101,23.44355,27.266144,30.867403,34.3142,37.584248,40.83567,44.195488,47.261948,50.110344,52.99985,55.961647
814.0,6.967915,9.168113,14.086858,18.767063,23.609825,27.454525,31.056366,34.528618,37.79727,41.057816,44.44266,47.543095,50.399754,53.28921,56.26277
817.0,7.028895,9.251232,14.171278,18.899025,23.773718,27.643467,31.249483,34.743034,38.0103,41.287174,44.689835,47.82424,50.689163,53.58622,56.571655
820.0,7.0898747,9.334364,14.25207,19.039326,23.937603,27.832497,31.4434,34.957443,38.22332,41.51845,44.937,48.105385,50.978573,53.88807,56.882797
823.0,7.149906,9.4175005,14.333556,19.17422,24.099112,28.021713,31.637325,35.171867,38.437664,41.744797,45.184166,48.376755,51.267982,54.199314,57.193954
826.0,7.2129273,9.499633,14.41636,19.308327,24.252901,28.211998,31.831253,35.38628,38.655373,41.97049,45.429634,48.64882,51.560997,54.51056,57.504547
829.0,7.2791705,9.581538,14.499333,19.442432,24.406687,28.40228,32.02517,35.601696,38.873074,42.19618,45.67253,48.92784,51.860428,54.8218,57.81456
832.0,7.3497705,9.662176,14.582365,19.576542,24.560472,28.592567,32.219097,35.82138,39.090782,42.421883,45.915436,49.206245,52.15988,55.13304,58.12241
835.0,7.4203706,9.741889,14.673773,19.711292,24.71199,28.782854,32.41302,36.044945,39.308487,42.64758,46.154346,49.482544,52.45932,55.44429,58.430996
838.0,7.489322,9.821599,14.765398,19.847998,24.862602,28.973139,32.609676,36.26935,39.5262,42.873283,46.397865,49.758842,52.76123,55.755535,58.739708
841.0,7.557112,9.900791,14.85702,19.984367,25.013208,29.163425,32.807995,36.494488,39.743893,43.092216,46.642723,50.035126,53.072475,56.06678,59.04841
844.0,7.624827,9.979835,14.948965,20.121294,25.16383,29.356718,33.006332,36.719566,39.963203,43.318283,46.887585,50.311424,53.383736,56.378048,59.36071
847.0,7.6925387,10.060143,15.041548,20.261448,25.31726,29.551096,33.20467,36.93658,40.181038,43.544353,47.132454,50.587723,53.694992,56.689304,59.67342
850.0,7.7602463,10.144234,15.131074,20.40193,25.471992,29.745148,33.403,37.153587,40.39862,43.770424,47.37768,50.861794,54.00625,57.000553,59.98614
853.0,7.8279595,10.228327,15.220458,20.537643,25.630339,29.93676,33.601337,37.370605,40.621487,43.9965,47.631195,51.12867,54.317505,57.311813,60.298874
856.0,7.9007406,10.312424,15.309836,20.67237,25.788683,30.127449,33.79968,37.584427,40.8476,44.222588,47.879044,51.39554,54.628757,57.62307,60.611603
859.0,7.973459,10.396538,15.39852,20.807098,25.941853,30.305668,33.99813,37.796654,41.073708,44.4488,48.122383,51.662407,54.940018,57.937645,60.92433
862.0,8.044951,10.480657,15.486063,20.944996,26.09298,30.48357,34.1969,38.01374,41.29982,44.67502,48.36674,51.93827,55.247345,58.25284,61.23987
865.0,8.116444,10.564773,15.5736065,21.085249,26.239807,30.66145,34.395657,38.234222,41.525932,44.901234,48.611195,52.21676,55.548126,58.56804,61.559082
868.0,8.187747,10.648892,15.661875,21.225504,26.384624,30.839207,34.59442,38.454643,41.752045,45.12745,48.855644,52.49523,55.8489,58.88324,61.87829
871.0,8.25895,10.7330065,15.751446,21.365755,26.528004,31.016962,34.80018,38.670788,41.978157,45.353664,49.10009,52.77369,56.14968,59.198433,62.197502
874.0,8.330158,10.821985,15.841019,21.506006,26.671387,31.194723,35.00692,38.891403,42.204266,45.57988,49.344543,53.052162,56.45356,59.514694,62.51873
877.0,8.401366,10.912206,15.954173,21.646263,26.814772,31.378399,35.21538,39.112015,42.43038,45.81414,49.588997,53.330635,56.758286,59.83638,62.84371
880.0,8.472569,11.002197,16.06994,21.786518,26.96067,31.568329,35.42384,39.332623,42.656487,46.049004,49.833443,53.60903,57.057823,60.15806,63.168686
883.0,8.543321,11.092191,16.178282,21.92215,27.113384,31.758259,35.632317,39.55324,42.88171,46.28388,50.08929,53.87713,57.349735,60.479744,63.49367
886.0,8.613624,11.182184,16.289276,22.057247,27.271624,31.948193,35.840786,39.773846,43.102135,46.51875,50.34587,54.144657,57.64164,60.802948,63.818653
889.0,8.6836815,11.272115,16.400269,22.197716,27.42212,32.138123,36.04285,39.994457,43.322563,46.753613,50.602444,54.41491,57.938095,61.130325,64.14363
892.0,8.751707,11.361418,16.511265,22.338917,27.572685,32.329536,36.233734,40.215073,43.542984,46.988483,50.854576,54.686146,58.236336,61.45773,64.46861
895.0,8.823047,11.450158,16.622192,22.48435,27.72485,32.521458,36.417522,40.435684,43.76338,47.223354,51.102467,54.95739,58.52667,61.785126,64.793594
898.0,8.9012785,11.536248,16.73224,22.629875,27.864998,32.71328,36.604374,40.656296,43.9823,47.45822,51.35035,55.228638,58.81485,62.112522,65.118576
901.0,8.979087,11.622336,16.843891,22.7754,27.997456,32.89683,36.796448,40.8769,44.208252,47.702618,51.598236,55.49987,59.10504,62.43993,65.44356
904.0,9.05646,11.707971,16.95569,22.920925,28.125854,33.066593,36.989178,41.08097,44.43579,47.94946,51.848637,55.76767,59.398636,62.758495,65.76853
907.0,9.133835,11.792813,17.067623,23.066452,28.254257,33.23636,37.1819,41.280544,44.663338,48.196297,52.100235,56.03469,59.692226,63.074944,66.096695
910.0,9.2112055,11.877656,17.17826,23.211975,28.382668,33.406128,37.374626,41.47943,44.890884,48.44313,52.351826,56.301716,59.985813,63.39608,66.429955
913.0,9.288579,11.962498,17.288166,23.357502,28.511086,33.575905,37.567352,41.677322,45.118435,48.68998,52.603424,56.568745,60.285194,63.721336,66.76318
916.0,9.365954,12.047338,17.398277,23.502419,28.6395,33.745422,37.760075,41.875206,45.345985,48.936813,52.855186,56.844048,60.58715,64.04721,67.09641
919.0,9.446163,12.132181,17.508389,23.644793,28.768627,33.911427,37.952797,42.07309,45.581352,49.187344,53.114403,57.124798,60.889072,64.372604,67.42964
922.0,9.527342,12.217021,17.617962,23.787176,28.898642,34.070255,38.14514,42.27098,45.82371,49.445473,53.375282,57.405563,61.19101,64.696045,67.76286
925.0,9.608524,12.301865,17.72739,23.92849,29.028656,34.223663,38.337093,42.47208,46.0709,49.703606,53.640793,57.68633,61.49295,65.019485,68.0961
928.0,9.689706,12.387662,17.836824,24.067883,29.158669,34.37954,38.533386,42.67283,46.318176,49.961727,53.90631,57.967102,61.791695,65.33174,68.42934
931.0,9.7708845,12.476184,17.94625,24.207273,29.288685,34.54007,38.731747,42.873566,46.565453,50.21985,54.177288,58.24732,62.08636,65.64186,68.76256
934.0,9.851164,12.564704,18.05568,24.348312,29.422417,34.69303,38.930115,43.082077,46.81478,50.477978,54.448692,58.527504,62.381042,65.951996,69.095795
937.0,9.930895,12.653225,18.170422,24.494751,29.556149,34.845997,39.12848,43.295826,47.06579,50.736107,54.72009,58.807686,62.674507,66.25873,69.42902
940.0,10.010914,12.744125,18.288057,24.641376,29.689522,34.998734,39.326843,43.509563,47.31679,50.999146,54.991486,59.08786,62.96551,66.55878,69.7928
943.0,10.094476,12.837485,18.406738,24.78853,29.821484,35.15058,39.525208,43.723312,47.567795,51.266666,55.262886,59.367767,63.256516,66.85881,70.16901
946.0,10.17804,12.929398,18.533493,24.93568,29.953445,35.30242,39.722687,43.937057,47.81881,51.538002,55.534286,59.639313,63.547516,67.15887,70.536644
949.0,10.2616,13.020796,18.660244,25.082829,30.085426,35.455513,39.93369,44.15232,48.06981,51.809387,55.805683,59.91086,63.83852,67.45891,70.90427
952.0,10.345161,13.111663,18.786995,25.23111,30.218828,35.605206,40.14856,44.369034,48.320816,52.080776,56.07708,60.182404,64.12792,67.794136,71.27191
955.0,10.427611,13.201221,18.913746,25.386307,30.353617,35.745377,40.36343,44.58575,48.5736,52.35217,56.34848,60.45395,64.4087,68.13858,71.63954
958.0,10.5085745,13.290737,19.040497,25.530518,30.502466,35.892685,40.57374,44.802475,48.83208,52.623558,56.61988,60.725494,64.68946,68.48301,72.00718
961.0,10.589532,13.380253,19.167109,25.668465,30.651869,36.03998,40.781925,45.019188,49.0839,52.893795,56.891273,60.997036,64.97022,68.82744,72.3748
964.0,10.670066,13.469768,19.293705,25.80598,30.80128,36.187286,40.99142,45.2359,49.335728,53.15944,57.162674,61.268585,65.291504,69.17189,72.74244
967.0,10.750157,13.559287,19.418922,25.94228,30.950687,36.334595,41.20249,45.45262,49.587578,53.42508,57.434074,61.54013,65.616486,69.516335,73.103806
970.0,10.830247,13.649268,19.537552,26.0789,31.100151,36.482132,41.41356,45.670387,49.83941,53.690712,57.705467,61.811672,65.94147,69.86077,73.45572
973.0,10.910335,13.737296,19.656261,26.232098,31.24276,36.634705,41.624622,45.893387,50.091263,53.95636,57.976864,62.084946,66.26647,70.2047,73.80765
976.0,10.990428,13.820867,19.775719,26.3853,31.382921,36.790527,41.83408,46.120056,50.343113,54.222008,58.248344,62.40072,66.59146,70.54104,74.15956
979.0,11.070515,13.903043,19.895727,26.53861,31.523087,36.947643,42.039803,46.348488,50.594967,54.487644,58.519836,62.716484,66.91644,70.876434,74.511475
982.0,11.150608,13.984401,20.01574,26.692158,31.66325,37.10672,42.24554,46.57695,50.8423,54.75329,58.79132,63.032215,67.24144,71.21182,74.854195
985.0,11.230632,14.065759,20.135838,26.847431,31.803417,37.265793,42.443466,46.80541,51.071037,55.018932,59.070004,63.34793,67.56642,71.54722,75.19577
988.0,11.317119,14.147117,20.255272,27.002708,31.943583,37.425003,42.630047,47.03388,51.299774,55.284584,59.385727,63.663643,67.89142,71.882614,75.53734
991.0,11.403602,14.228475,20.375069,27.15799,32.083748,37.584785,42.80316,47.26209,51.528503,55.55012,59.70143,63.979355,68.21639,72.21801,75.87891
994.0,11.489993,14.309828,20.494864,27.31327,32.225113,37.75057,42.97628,47.48393,51.75724,55.80465,60.017147,64.295074,68.54138,72.55039,76.220474
997.0,11.575177,14.396644,20.614662,27.459648,32.37573,37.91735,43.14939,47.7058,51.985973,56.07145,60.332867,64.61079,68.8616,72.881996,76.56204
1000.0,11.658778,14.481933,20.729454,27.587345,32.527832,38.08876,43.322502,47.927658,52.214706,56.368893,60.648575,64.9265,69.17887,73.21358,76.90355
1003.0,11.741248,14.570131,20.844215,27.71651,32.680405,38.256264,43.490913,48.146454,52.44154,56.66564,60.964287,65.24221,69.49613,73.53453,77.223724
1006.0,11.825774,14.658326,20.959106,27.848942,32.835808,38.423782,43.6593,48.362156,52.665638,56.958336,61.27574,65.55493,69.81169,73.853966,77.543816
1009.0,11.910756,14.749427,21.076015,27.982296,32.990063,38.5913,43.82828,48.561047,52.905506,57.25102,61.58661,65.865814,70.12311,74.168846,77.85971
1012.0,11.995738,14.842448,21.194458,28.106178,33.14406,38.758827,43.99728,48.759937,53.167168,57.543705,61.897495,66.17669,70.43279,74.483734,78.17473
1015.0,12.080722,14.936389,21.317636,28.229717,33.298042,38.926346,44.16628,48.958836,53.428833,57.836395,62.208374,66.48755,70.74249,74.79863,78.48974
1018.0,12.165705,15.030901,21.441545,28.353275,33.452038,39.093872,44.33528,49.15773,53.69049,58.12908,62.51925,66.79842,71.05217,75.11343,78.80475
1021.0,12.250683,15.123706,21.566393,28.480232,33.605762,39.26139,44.504288,49.372524,53.947174,58.421772,62.830116,67.10928,71.36186,75.40869,79.1173
1024.0,12.336356,15.214904,21.691734,28.608227,33.754524,39.428913,44.673294,49.601288,54.18569,58.714462,63.140984,67.420135,71.671555,75.703735,79.423904
1027.0,12.420637,15.306104,21.818695,28.738861,33.9053,39.595486,44.842297,49.830044,54.42094,59.006733,63.44299,67.73102,71.980286,75.998795,79.73052
1030.0,12.502823,15.397298,21.945648,28.869656,34.056072,39.758358,45.011303,50.058876,54.651222,59.286034,63.735962,68.03755,72.269104,76.290726,80.03714
1033.0,12.5850115,15.488496,22.072609,29.000454,34.20685,39.92366,45.19487,50.2859,54.881508,59.553978,64.00647,68.32742,72.55567,76.58046,80.34374
1036.0,12.667196,15.5791445,22.19957,29.131248,34.35762,40.088966,45.387768,50.508907,55.1118,59.821915,64.276985,68.617294,72.84216,76.87019,80.65036
1039.0,12.750178,15.668597,22.321625,29.262045,34.508396,40.250565,45.581852,50.73191,55.342087,60.08986,64.547516,68.90715,73.12866,77.15993,80.95698
1042.0,12.833215,15.758098,22.443638,29.392307,34.659172,40.408203,45.77437,50.957607,55.572365,60.35779,64.818016,69.19701,73.415146,77.44966,81.26358
1045.0,12.917088,15.846139,22.565628,29.522396,34.80995,40.581978,45.96689,51.184998,55.802654,60.625732,65.08852,69.48688,73.70164,77.73939,81.57019
1048.0,13.002973,15.934184,22.686268,29.652485,34.960724,40.760323,46.15941,51.41239,56.035652,60.87458,65.359024,69.77675,73.98813,78.02841,81.87545
1051.0,13.089333,16.022223,22.806908,29.782572,35.111504,40.93866,46.35192,51.624176,56.269493,61.1139,65.629524,70.066605,74.27461,78.30835,82.168015
1054.0,13.173032,16.110266,22.925142,29.912663,35.26228,41.116997,46.54444,51.81787,56.503326,61.357643,65.90004,70.356346,74.56111,78.5883,82.45775
1057.0,13.257015,16.199371,23.037798,30.042747,35.431053,41.295334,46.736958,52.01157,56.737167,61.60177,66.17091,70.64605,74.8466,78.868256,82.747475
1060.0,13.3411665,16.29226,23.150452,30.172838,35.60176,41.47368,46.929474,52.20526,56.970993,61.845898,66.44674,70.92907,75.12772,79.14819,83.03721
1063.0,13.425326,16.385147,23.263107,30.302925,35.77247,41.652016,47.121998,52.398968,57.204834,62.08383,66.72259,71.20709,75.40767,79.42815,83.32694
1066.0,13.509479,16.478037,23.375757,30.433306,35.948532,41.830353,47.314514,52.592697,57.438667,62.319763,66.99842,71.48941,75.68762,79.708084,83.61667
1069.0,13.5936365,16.57089,23.48841,30.576502,36.12571,42.00869,47.507034,52.78646,57.6725,62.55569,67.27426,71.77173,75.96958,79.98804,83.9064
1072.0,13.677812,16.661852,23.601067,30.71975,36.303043,42.187027,47.699554,52.980225,57.906322,62.79161,67.550095,72.05404,76.254944,80.26797,84.196144
1075.0,13.76197,16.752815,23.711819,30.862965,36.48037,42.36536,47.892075,53.173813,58.140152,63.02755,67.82587,72.336365,76.53935,80.550766,84.48587
1078.0,13.846167,16.843412,23.8236,31.00578,36.657696,42.5437,48.08459,53.366856,58.373978,63.26347,68.10155,72.61734,76.823395,80.83612,84.775604
1081.0,13.930364,16.928282,23.944267,31.1483,36.835014,42.722023,48.277107,53.55989,58.607796,63.499397,68.37723,72.89709,77.10743,81.121475,85.069
1084.0,14.011808,17.013836,24.06438,31.290455,37.012344,42.900352,48.4696,53.75293,58.841625,63.735283,68.6529,73.176834,77.39148,81.406845,85.36415
1087.0,14.09263,17.099512,24.180502,31.432611,37.181683,43.07868,48.66149,53.945866,59.075455,63.971066,68.92859,73.45243,77.67552,81.69221,85.6593
1090.0,14.1734495,17.186584,24.298012,31.574768,37.35074,43.257004,48.85338,54.138775,59.307407,64.20684,69.204254,73.72628,77.95955,81.97756,85.95444
1093.0,14.252154,17.277096,24.415897,31.716925,37.520237,43.43533,49.045265,54.331684,59.535427,64.44262,69.479935,73.99403,78.240036,82.262924,86.24959
1096.0,14.331445,17.364958,24.533787,31.859081,37.69173,43.613655,49.237152,54.524597,59.76344,64.6784,69.75472,74.26197,78.510956,82.548294,86.54474
1099.0,14.412379,17.452822,24.650389,32.001236,37.863228,43.785545,49.426003,54.717506,59.991478,64.91417,70.022415,74.52905,78.781876,82.83365,86.83989
1102.0,14.492745,17.54073,24.765266,32.14318,38.034718,43.956078,49.608803,54.910423,60.218403,65.14995,70.2901,74.79431,79.05279,83.11901,87.12924
