ET,250000.0,300000.0,400000.0,500000.0,600000.0,700000.0,800000.0,900000.0,1000000.0,1100000.0,1200000.0,1300000.0,1400000.0,1500000.0,1600000.0,1700000.0,1800000.0
1474.0,35.79706,39.531467,51.10211,62.88439,67.984055,71.91151,76.412094,80.404274,86.24822,94.08379,104.58304,116.14643,127.83547,136.79578,147.41331,154.21082,159.23773
1477.0,35.876194,39.603153,51.174034,62.95719,68.048294,71.99778,76.508255,80.509964,86.48574,94.35874,105.021515,116.53347,128.19131,137.1355,147.86635,154.5392,159.56609
1480.0,35.95533,39.674847,51.250076,63.02999,68.11253,72.08422,76.60456,80.64508,86.73826,94.633675,105.45997,116.93015,128.54433,137.47984,148.31938,154.86754,159.89442
1483.0,36.034462,39.74874,51.32611,63.102783,68.17677,72.17104,76.700966,80.780205,86.9988,94.90861,105.89846,117.371445,128.89693,137.83504,148.7724,155.1959,160.2228
1486.0,36.109154,39.822823,51.40216,63.17559,68.24712,72.25785,76.79737,80.91533,87.25934,95.270226,106.336945,117.81272,129.24953,138.2057,149.22543,155.52428,160.55115
1489.0,36.183556,39.896904,51.478203,63.248386,68.320564,72.344666,76.893776,81.05167,87.519875,95.634605,106.76918,118.253136,129.60213,138.58641,149.67847,155.85262,160.87953
1492.0,36.25847,39.970993,51.54585,63.32118,68.38703,72.43147,76.99018,81.18827,87.7804,95.99896,107.19979,118.700836,129.94159,138.98721,150.13147,156.18098,161.20787
1495.0,36.32818,40.045647,51.60966,63.393982,68.44973,72.51829,77.08658,81.32721,88.04095,96.363335,107.63016,119.13548,130.27852,139.4108,150.58452,156.50212,161.53624
1498.0,36.39789,40.121567,51.67347,63.46598,68.510056,72.6051,77.182976,81.46632,88.30149,96.727715,108.059074,119.567116,130.61812,139.8344,151.03754,156.81435,161.86461
1501.0,36.46879,40.193935,51.735165,63.530464,68.57806,72.69135,77.296616,81.60542,88.56201,97.09208,108.488,120.000435,130.95775,140.25798,151.49057,157.12654,162.19295
1504.0,36.54066,40.26017,51.79374,63.585503,68.65243,72.778206,77.4172,81.74453,88.82255,97.45646,108.91692,120.43838,131.29736,140.6816,151.94359,157.43878,162.52132
1507.0,36.61503,40.32641,51.85231,63.640526,68.726944,72.865074,77.53779,81.88366,89.07888,97.82084,109.34586,120.87621,131.63905,141.10518,152.29848,157.75102,162.84967
1510.0,36.686707,40.392647,51.910885,63.695557,68.801704,72.95193,77.65381,82.02275,89.32676,98.18519,109.77476,121.32556,132.01762,141.52876,152.61598,158.06323,163.17804
1513.0,36.756023,40.458885,51.96946,63.754982,68.87647,73.03831,77.76194,82.20207,89.57394,98.54957,110.19897,121.784874,132.41786,141.95235,152.93259,158.37547,163.50826
1516.0,36.825333,40.525528,52.02803,63.81517,68.9509,73.12104,77.87006,82.38151,89.82111,98.91394,110.622665,122.25248,132.80376,142.37596,153.25328,158.6877,163.84244
1519.0,36.894646,40.592476,52.086605,63.875366,69.0239,73.20379,77.97819,82.56847,90.0683,99.27833,111.04638,122.746475,133.15758,142.79955,153.57729,158.99992,164.17662
1522.0,36.96395,40.659405,52.145424,63.935555,69.09688,73.28652,78.080696,82.75802,90.31546,99.64269,111.47006,123.23109,133.5114,143.2257,153.88951,159.31213,164.51079
1525.0,37.033264,40.7264,52.205322,63.99575,69.169136,73.37853,78.18122,82.94758,90.562645,100.00706,111.89274,123.714485,133.86523,143.71916,154.20793,159.62437,164.84502
1528.0,37.10278,40.794468,52.265205,64.05594,69.248856,73.4717,78.281746,83.137146,90.809814,100.37144,112.276505,124.19787,134.23404,144.227,154.527,159.9366,165.17918
1531.0,37.174217,40.86254,52.325104,64.116974,69.329124,73.56487,78.38226,83.32671,91.056984,100.73581,112.66027,124.68064,134.62337,144.74709,154.84605,160.24883,165.51337
1534.0,37.24565,40.930614,52.384995,64.178734,69.40616,73.65806,78.48278,83.516266,91.30448,101.09489,113.04403,125.15476,135.01266,145.28358,155.16512,160.56105,165.84755
1537.0,37.317097,40.998695,52.441402,64.239456,69.48396,73.74468,78.58331,83.70583,91.55526,101.45237,113.42782,125.62643,135.39757,145.84657,155.48418,160.87328,166.18175
1540.0,37.38853,41.06751,52.496048,64.30201,69.56439,73.82815,78.68383,83.895386,91.81885,101.80983,113.81157,126.100136,135.77252,146.41644,155.80324,161.1855,166.53905
1543.0,37.459,41.13644,52.550705,64.370445,69.64484,73.9114,78.78435,84.08373,92.08245,102.16732,114.19534,126.561714,136.1475,146.98634,156.1223,161.49774,166.89761
1546.0,37.527893,41.205482,52.605354,64.438866,69.72528,73.99464,78.88487,84.27206,92.34605,102.52479,114.57911,126.98493,136.52364,147.58727,156.44138,161.80995,167.25618
1549.0,37.597443,41.282955,52.66295,64.5073,69.805725,74.07789,78.985405,84.460396,92.60966,102.882286,114.96288,127.40653,136.90248,148.12892,156.76044,162.12221,167.61478
1552.0,37.6685,41.360413,52.723724,64.58816,69.88616,74.161125,79.08592,84.67277,92.87324,103.23975,115.346634,127.8303,137.2813,148.57353,157.07951,162.4344,167.97336
1555.0,37.73956,41.437878,52.785255,64.66737,69.9666,74.24438,79.18645,84.89298,93.13683,103.59724,115.73041,128.24318,137.69194,149.01814,157.39857,162.74663,168.33192
1558.0,37.805557,41.515343,52.846786,64.73989,70.047035,74.327675,79.286964,85.11321,93.40043,103.95472,116.11418,128.63838,138.04802,149.47679,157.71764,163.05887,168.6905
1561.0,37.867367,41.592804,52.90831,64.80852,70.12748,74.41137,79.38749,85.33576,93.664024,104.355,116.49793,129.03064,138.40028,149.93816,158.0367,163.3711,169.04909
1564.0,37.925922,41.66275,52.974636,64.876274,70.207924,74.49507,79.48801,85.569496,93.92762,104.77716,116.8817,129.41066,138.75253,150.39955,158.35576,163.68333,169.40767
1567.0,37.984478,41.72506,53.045464,64.934944,70.28835,74.57877,79.60323,85.822075,94.198456,105.19932,117.298454,129.78954,139.1048,150.85657,158.67484,163.99554,169.76625
1570.0,38.03946,41.787357,53.116295,64.99247,70.3688,74.66247,79.73846,86.078804,94.47199,105.621445,117.750374,130.14552,139.49089,151.30598,158.99388,164.30775,170.11003
1573.0,38.091232,41.849663,53.187126,65.05744,70.44924,74.74617,79.873665,86.33556,94.83161,106.043625,118.20229,130.50102,139.88853,151.7594,159.29442,164.62053,170.45247
1576.0,38.143013,41.911964,53.257946,65.12399,70.52967,74.82986,80.00889,86.59231,95.1946,106.465775,118.65421,130.8537,140.28618,152.21553,159.58775,164.9434,170.79494
1579.0,38.194798,41.974277,53.328777,65.19055,70.610115,74.913574,80.14411,86.8482,95.55251,106.88793,119.1051,131.20592,140.71263,152.65645,159.88109,165.26839,171.13737
1582.0,38.251183,42.03558,53.399605,65.265915,70.690926,74.99725,80.27932,87.098305,95.908646,107.310074,119.5447,131.55812,141.14531,153.08118,160.17442,165.59337,171.47981
1585.0,38.31244,42.095352,53.470436,65.34524,70.77179,75.08163,80.41454,87.34843,96.26481,107.73223,119.97648,131.90701,141.578,153.5059,160.46776,165.91833,171.82227
1588.0,38.37482,42.15513,53.54126,65.42456,70.85264,75.16602,80.54977,87.59855,96.62097,108.1497,120.399796,132.25194,142.0107,153.93065,160.7611,166.24332,172.16472
1591.0,38.437798,42.214897,53.61272,65.50734,70.9335,75.257774,80.68498,87.84527,96.97712,108.56733,120.8408,132.64098,142.44337,154.35536,161.05441,166.56828,172.55586
1594.0,38.499233,42.274673,53.68419,65.597206,71.014366,75.363754,80.82023,88.08633,97.333275,108.98588,121.293076,133.03929,142.87605,154.7801,161.34776,166.89325,172.95082
1597.0,38.558014,42.334236,53.755653,65.68774,71.09522,75.46978,80.95548,88.32738,97.68943,109.404434,121.74145,133.43758,143.30875,155.08809,161.6411,167.21822,173.34576
1600.0,38.612823,42.39347,53.82712,65.77985,71.17608,75.576164,81.09072,88.56843,98.045586,109.82297,122.21632,133.83588,143.74142,155.37616,161.93443,167.54318,173.74072
1603.0,38.6622,42.452717,53.900127,65.880295,71.25693,75.683495,81.225975,88.80949,98.40173,110.24154,122.69521,134.23418,144.19029,155.66634,162.22777,167.86818,174.13568
1606.0,38.71157,42.51147,53.97766,65.98074,71.33779,75.791405,81.36122,89.05095,98.75789,110.66009,123.17411,134.63179,144.65047,155.95967,162.5211,168.19315,174.53064
1609.0,38.758522,42.56514,54.0552,66.08121,71.42649,75.89973,81.52755,89.29431,99.11405,111.078636,123.648155,135.00969,145.11064,156.253,162.81444,168.51811,174.92561
1612.0,38.80315,42.618816,54.1359,66.17836,71.513565,76.008,81.71223,89.53767,99.4702,111.48373,124.116264,135.38585,145.60439,156.54634,163.10777,168.84308,175.32054
1615.0,38.846092,42.672493,54.211693,66.27685,71.59496,76.11628,81.89695,89.78103,99.82635,111.86237,124.584404,135.76204,146.11945,156.83968,163.4011,169.16806,175.74461
1618.0,38.88597,42.726162,54.28533,66.376366,71.67635,76.22454,82.08168,90.0244,100.182526,112.24101,125.05254,136.13823,146.66814,157.13301,163.69444,169.49304,176.24718
1621.0,38.92584,42.77984,54.359436,66.47588,71.75773,76.33282,82.266396,90.26775,100.53866,112.61966,125.51529,136.5144,147.21677,157.42635,163.98778,169.81798,176.7497
1624.0,38.96572,42.83351,54.43355,66.57541,71.83912,76.44113,82.45113,90.50674,100.89481,112.998314,125.97171,136.8906,147.7771,157.71968,164.28111,170.14297,177.25226
1627.0,39.005592,42.88719,54.507675,66.67493,71.92051,76.54944,82.635864,90.744026,101.25097,113.37695,126.42858,137.26677,148.35692,158.01302,164.57445,170.47707,177.75482
1630.0,39.045467,42.940865,54.581795,66.77445,72.0019,76.65319,82.82211,90.9813,101.607124,113.755585,126.88671,137.64294,148.94092,158.3102,164.86778,170.82678,178.27464
1633.0,39.085346,42.994537,54.65591,66.87397,72.08329,76.74908,83.00835,91.21859,101.96328,114.134224,127.32099,138.01913,149.52612,158.61368,165.1611,171.1765,178.80272
1636.0,39.12522,43.048214,54.730026,66.973495,72.16469,76.84495,83.19571,91.45588,102.319435,114.5129,127.733116,138.41597,150.06804,158.91718,165.45445,171.52623,179.33076
1639.0,39.165096,43.101887,54.804142,67.07302,72.24607,76.94085,83.380684,91.69317,102.67559,114.89153,128.15462,138.83263,150.5093,159.22066,165.75356,171.87593,179.86336
1642.0,39.20497,43.155556,54.878883,67.17009,72.32747,77.036736,83.56566,91.93044,103.031746,115.270164,128.56369,139.2493,150.95436,159.52414,166.05278,172.22563,180.4136
1645.0,39.244846,43.20923,54.96477,67.26678,72.40886,77.132614,83.75063,92.16773,103.3879,115.6511,128.95859,139.65205,151.41277,159.82764,166.35204,172.57536,180.96388
1648.0,39.28472,43.26291,55.05066,67.36346,72.49025,77.22851,83.94479,92.40503,103.74406,116.04398,129.3432,140.02788,151.87505,160.13112,166.65129,172.92508,181.51416
1651.0,39.3246,43.31658,55.13278,67.46014,72.57163,77.324394,84.160286,92.642296,104.1002,116.43685,129.7194,140.40887,152.3373,160.43459,166.95052,173.27478,182.0644
1654.0,39.36515,43.37026,55.2098,67.55511,72.65304,77.42029,84.39768,92.879585,104.517204,116.88291,130.0906,140.80394,152.79958,160.7381,167.24976,173.6245,182.59871
1657.0,39.406307,43.42826,55.290104,67.64912,72.73443,77.54035,84.63929,93.116875,104.93805,117.329704,130.44858,141.19899,153.26183,161.04158,167.54901,173.97421,183.12886
1660.0,39.447296,43.490837,55.36977,67.744194,72.8158,77.6698,84.890175,93.4414,105.358864,117.7765,130.79617,141.59401,153.72408,161.34505,167.84825,174.3098,183.65898
1663.0,39.487232,43.55194,55.446926,67.83985,72.897194,77.79925,85.14106,93.78774,105.7748,118.22329,131.14044,141.98906,154.18636,161.64854,168.14749,174.6434,184.18913
1666.0,39.527122,43.605137,55.52408,67.93551,72.9786,77.9287,85.39196,94.13907,106.19076,118.6701,131.48471,142.38411,154.64159,161.95201,168.44673,174.97697,184.71928
1669.0,39.567005,43.658905,55.601234,68.031166,73.05953,78.05814,85.63855,94.490425,106.6067,119.11689,131.84695,142.77916,155.09059,162.25552,168.74599,175.31058,185.24942
1672.0,39.606895,43.712677,55.67839,68.126816,73.14076,78.1876,85.88326,94.84174,107.02262,119.580605,132.21666,143.18471,155.53954,162.559,169.04521,175.64417,185.77956
1675.0,39.646782,43.766445,55.759148,68.22112,73.2226,78.31705,86.12737,95.19309,107.438576,120.044914,132.58157,143.6055,155.97566,162.86249,169.34447,175.97777,186.30971
1678.0,39.68667,43.820213,55.8526,68.31506,73.30451,78.446495,86.36273,95.54446,107.854515,120.49985,132.97116,144.02629,156.41106,163.16597,169.64497,176.31136,186.83986
1681.0,39.72656,43.873985,55.948067,68.409004,73.38747,78.57594,86.59805,95.895775,108.27043,120.97105,133.35428,144.44707,156.84642,163.46947,169.95421,176.64494,187.35359
1684.0,39.766445,43.93329,56.05156,68.50325,73.490814,78.7054,86.83343,96.24712,108.686386,121.454185,133.72957,144.89424,157.25244,163.77293,170.26349,176.97853,187.8553
1687.0,39.806335,43.99444,56.15551,68.59662,73.594376,78.83485,87.06878,96.59846,109.102325,121.93308,134.10484,145.34602,157.55843,164.07643,170.57275,177.3129,188.35703
1690.0,39.846222,44.055588,56.259464,68.68047,73.69796,78.964294,87.304115,96.9498,109.518265,122.411964,134.48009,145.7947,157.846,164.37991,170.882,177.68094,188.85872
1693.0,39.88611,44.116734,56.364754,68.770065,73.80152,79.09374,87.539474,97.30114,109.934204,122.89086,134.88115,146.23737,158.13358,164.6834,171.19127,178.06648,189.3441
1696.0,39.926,44.18,56.47021,68.86206,73.9051,79.2232,87.77439,97.65249,110.35015,123.362076,135.24574,146.68938,158.42116,164.9869,171.50053,178.45203,189.82649
1699.0,39.966293,44.244232,56.576405,68.95406,74.008675,79.354454,88.00851,98.00382,110.74125,123.83019,135.61159,147.16847,158.70872,165.29216,171.8098,178.83755,190.2722
1702.0,40.007645,44.308517,56.682602,69.04604,74.11225,79.4906,88.24262,98.35516,111.11722,124.29832,135.97743,147.6632,158.9963,165.60141,172.11906,179.2231,190.71788
1705.0,40.0576,44.37482,56.788795,69.13804,74.21583,79.641365,88.476746,98.706505,111.49322,124.76552,136.34328,148.15791,159.28389,165.91068,172.4283,179.60863,191.16357
1708.0,40.107822,44.44242,56.894997,69.23005,74.319466,79.815865,88.71087,99.05785,111.86922,125.230934,136.70912,148.65553,159.57149,166.21994,172.73758,180.06047,191.60927
1711.0,40.159397,44.517097,57.00157,69.32204,74.42334,79.99008,88.944984,99.40919,112.24518,125.68903,137.07497,149.16939,159.85905,166.52919,173.04523,180.54457,192.05495
1714.0,40.211082,44.593357,57.110023,69.41403,74.52721,80.16012,89.1791,99.76052,112.62118,126.145454,137.44081,149.68327,160.14664,166.83846,173.34782,181.02867,192.50063
1717.0,40.26277,44.664574,57.219963,69.50602,74.63108,80.32809,89.413445,100.11186,112.99717,126.60185,137.80666,150.2072,160.43422,167.14772,173.66785,181.5128,192.94633
1720.0,40.32253,44.734177,57.335037,69.59802,74.73495,80.496056,89.64977,100.4632,113.373146,127.03101,138.1725,150.75243,160.72179,167.45699,173.9925,181.97801,193.39201
1723.0,40.383835,44.80378,57.45012,69.68929,74.83881,80.664024,89.8861,100.81455,113.75212,127.439835,138.56406,151.29243,161.00938,167.76622,174.31712,182.45464,193.83769
1726.0,40.44514,44.873386,57.565193,69.77795,74.94268,80.83201,90.12242,101.165886,114.14257,127.8342,138.96992,151.70396,161.29695,168.0755,174.64178,182.97243,194.2834
1729.0,40.506447,44.942993,57.680275,69.86661,75.04656,80.999985,90.35877,101.517235,114.533,128.24031,139.3758,152.08366,161.58453,168.38475,174.96645,183.4953,194.7291
1732.0,40.56775,45.010956,57.794975,69.95527,75.15043,81.16793,90.595085,101.86857,114.923416,128.62611,139.80951,152.51793,161.87212,168.69402,175.29109,184.01814,195.17476
1735.0,40.62906,45.082314,57.90899,70.04392,75.25431,81.33591,90.83143,102.21966,115.313866,129.00853,140.1929,152.95712,162.15971,169.00328,175.61574,184.54102,195.62047
1738.0,40.69036,45.16204,58.023003,70.13258,75.35818,81.50753,91.06776,102.56617,115.72546,129.38322,140.5762,153.39635,162.4473,169.31255,175.94038,185.06386,196.06618
1741.0,40.754498,45.241768,58.137,70.221245,75.46204,81.6974,91.30409,102.91267,116.1701,129.75157,140.95949,153.83553,162.73485,169.62178,176.26503,185.5867,196.51186
1744.0,40.82576,45.321495,58.251015,70.3099,75.56642,81.88728,91.54043,103.27334,116.61477,130.0936,141.34277,154.27473,163.02245,169.93106,176.58968,186.10956,196.95755
1747.0,40.904865,45.401222,58.36503,70.39855,75.7026,82.10186,91.857796,103.68449,117.05943,130.43573,141.72607,154.71394,163.31003,170.24033,176.91432,186.6324,197.40324
1750.0,40.98529,45.48566,58.47903,70.4872,75.838776,82.32087,92.17952,104.09562,117.50408,130.80289,142.10275,155.15314,163.5976,170.54958,177.23897,187.15526,197.84892
1753.0,41.065987,45.573357,58.593044,70.57587,75.974785,82.545235,92.50126,104.50675,117.96613,131.16504,142.47105,155.59235,163.8852,170.85884,177.56361,187.67812,198.29462
1756.0,41.142853,45.66106,58.70705,70.66453,76.097786,82.77679,92.82299,104.9179,118.44282,131.51799,142.83937,156.03156,164.17278,171.16809,177.88828,188.20097,198.74031
1759.0,41.219894,45.748764,58.82106,70.75318,76.216805,83.00834,93.14707,105.329155,118.91948,131.86484,143.20767,156.47075,164.46036,171.47736,178.21294,188.72383,199.186
1762.0,41.297062,45.836464,58.93507,70.841835,76.333626,83.2335,93.47784,105.74071,119.39593,132.19759,143.57596,156.90996,164.7516,171.7866,178.53758,189.24666,199.64194
1765.0,41.367622,45.92417,59.033302,70.930695,76.45046,83.45721,93.80862,106.1523,119.88497,132.56094,143.94426,157.34277,165.04495,172.09589,178.86223,189.76952,200.1129
1768.0,41.434147,46.013706,59.128998,71.02012,76.56728,83.68333,94.13947,106.56386,120.358315,132.93362,144.33788,157.73877,165.33833,172.40514,179.18687,190.29239,200.57161
1771.0,41.50067,46.10711,59.22469,71.10953,76.68413,83.90945,94.47033,106.975426,120.82957,133.30626,144.74995,158.14195,165.63167,172.71439,179.51152,190.81522,201.01955
1774.0,41.5672,46.20678,59.32039,71.21091,76.80096,84.13557,94.801186,107.387,121.30084,133.67892,145.17336,158.52454,165.92503,173.02365,179.83617,191.33809,201.4675
1777.0,41.633728,46.308514,59.421364,71.31942,76.91779,84.3617,95.13205,107.798584,121.76727,134.05283,145.59677,158.81812,166.21838,173.33293,180.16083,191.84572,201.91547
1780.0,41.700253,46.41091,59.52758,71.427925,77.034615,84.58781,95.46289,108.210144,122.22753,134.42369,146.02077,159.10265,166.51173,173.64217,180.48552,192.33813,202.37276
1783.0,41.77854,46.513317,59.632236,71.536446,77.15145,84.81394,95.793755,108.62171,122.68783,134.77248,146.46983,159.37971,166.8051,173.95143,180.81096,192.8159,202.83556
1786.0,41.86109,46.615723,59.736893,71.644966,77.26829,85.04007,96.12899,109.03281,123.14565,135.13484,146.93687,159.65678,167.09846,174.26068,181.13644,193.29369,203.29837
1789.0,41.950798,46.718124,59.841545,71.75347,77.385124,85.26618,96.479744,109.40462,123.60315,135.49722,147.42867,159.93385,167.3918,174.56337,181.4817,193.74529,203.76118
1792.0,42.040497,46.820526,59.946556,71.85906,77.507835,85.4923,96.83051,109.77639,124.060646,135.8596,147.92043,160.21092,167.68515,174.85674,181.85886,194.18364,204.22395
1795.0,42.130203,46.922935,60.052345,71.965004,77.630806,85.71843,97.181274,110.14822,124.51814,136.222,148.41222,160.488,167.9785,175.15007,182.23604,194.622,204.68677
1798.0,42.219906,47.0265,60.15812,72.07179,77.75378,85.94456,97.532036,110.52001,124.96865,136.58438,148.904,160.76509,168.27187,175.44345,182.62187,195.06035,205.17711
1801.0,42.30961,47.121872,60.2639,72.17858,77.87931,86.172485,97.882805,110.89547,125.41448,136.94675,149.40004,161.04214,168.55763,175.7368,183.09743,195.4987,205.67531
1804.0,42.399315,47.213165,60.369675,72.280716,78.038994,86.400795,98.233574,111.281715,125.8378,137.30913,149.911,161.3192,168.8405,176.03539,183.57301,195.93706,206.17351
1807.0,42.484043,47.30446,60.475464,72.38005,78.19871,86.62911,98.58434,111.66799,126.22988,137.6689,150.42195,161.5963,169.12334,176.35359,184.05756,196.37544,206.67172
1810.0,42.564526,47.395744,60.581238,72.47939,78.35839,86.85739,98.93461,112.05421,126.594826,138.02061,150.94121,161.87335,169.40617,176.66434,184.55432,196.81377,207.16992
1813.0,42.644928,47.487045,60.68702,72.57873,78.51808,87.0857,99.280556,112.44047,126.95677,138.4102,151.41096,162.15044,169.68903,176.973,185.05112,197.24171,207.61603
1816.0,42.728928,47.578327,60.7928,72.67806,78.67777,87.31401,99.62649,112.826706,127.32533,138.82071,151.78484,162.4275,169.97188,177.28168,185.5479,197.66737,208.06117
1819.0,42.815956,47.66944,60.898586,72.777405,78.83747,87.54232,99.97241,113.212975,127.69554,139.23238,152.1699,162.70459,170.25473,177.59035,186.06349,198.09302,208.5063
1822.0,42.91483,47.75982,61.004356,72.87673,78.99716,87.77062,100.31832,113.599205,128.05519,139.63762,152.57567,162.98164,170.53757,177.89897,186.58632,198.51866,208.95143
1825.0,43.01391,47.850212,61.110138,72.97608,79.16337,87.99893,100.66427,114.02851,128.38202,140.00594,153.0119,163.2643,170.82042,178.20764,187.10918,198.9443,209.39656
1828.0,43.11299,47.94059,61.21592,73.07487,79.34344,88.22724,101.01019,114.46899,128.7068,140.37422,153.4481,163.54713,171.10326,178.51631,187.63203,199.36996,209.83272
1831.0,43.212067,48.030975,61.3217,73.17316,79.52352,88.45553,101.35612,114.90946,129.04735,140.74252,153.8843,163.82999,171.3861,178.82497,188.15489,199.79558,210.26534
1834.0,43.31248,48.12136,61.427475,73.27969,79.70359,88.763756,101.702034,115.36617,129.3879,141.11082,154.32051,164.11282,171.66896,179.13362,188.67775,200.22124,210.69792
1837.0,43.4131,48.211746,61.533257,73.40452,79.88367,89.07686,102.080154,115.838646,129.72842,141.47914,154.75673,164.39568,171.9518,179.44228,189.2006,200.64253,211.13052
1840.0,43.513718,48.297325,61.639034,73.52935,80.06374,89.38996,102.49071,116.31111,130.06895,141.84743,155.19292,164.67851,172.23463,179.75095,189.72343,201.05644,211.56311
1843.0,43.614334,48.379414,61.744812,73.654175,80.25471,89.70307,102.90126,116.78359,130.39597,142.21573,155.62914,164.96136,172.51747,180.0596,190.24629,201.52394,211.99323
1846.0,43.71496,48.46151,61.850594,73.779,80.45916,90.01619,103.31183,117.282845,130.71608,142.58403,156.06493,165.24422,172.80034,180.36827,190.76878,201.99023,212.41907
1849.0,43.81558,48.544144,61.952682,73.903824,80.66599,90.3293,103.722404,117.76847,131.03618,142.95235,156.47783,165.52707,173.08318,180.67693,191.27832,202.41853,212.84492
1852.0,43.9162,48.627346,62.052315,74.02824,80.878075,90.642395,104.13295,118.22985,131.35626,143.32063,156.87025,165.80989,173.36603,180.98558,191.78784,202.84676,213.27074
1855.0,44.016716,48.710552,62.151943,74.152626,81.09016,90.95829,104.54351,118.69126,131.70457,143.68893,157.27144,166.09276,173.64888,181.29424,192.29083,203.27504,213.6966
1858.0,44.115753,48.795,62.25157,74.27694,81.30222,91.284676,104.95408,119.15094,132.06413,144.05724,157.67259,166.37561,173.93172,181.5938,192.78835,203.70331,214.12245
1861.0,44.214794,48.883167,62.348152,74.40124,81.51682,91.61102,105.364624,119.609566,132.42366,144.45013,158.0601,166.65843,174.21455,181.88913,193.28581,204.13156,214.54826
1864.0,44.313835,48.97744,62.443153,74.525536,81.73177,91.93739,105.77519,120.06821,132.78145,144.87355,158.3603,166.94127,174.49739,182.18446,193.78333,204.55981,214.94768
1867.0,44.41288,49.072304,62.548843,74.64983,81.94869,92.263756,106.18575,120.52685,133.10872,145.29695,158.63454,167.22414,174.7759,182.47981,194.28067,204.98808,215.31989
1870.0,44.511917,49.167385,62.654526,74.77413,82.16573,92.590126,106.596306,120.98548,133.40967,145.7185,158.90878,167.50699,175.04591,182.77516,194.76167,205.41634,215.69206
1873.0,44.61232,49.262466,62.76021,74.89843,82.382774,92.91649,107.006874,121.44412,133.7106,146.16385,159.18301,167.78981,175.31595,183.0705,195.23476,205.8446,216.06429
1876.0,44.695652,49.357544,62.8659,75.022736,82.59983,93.24287,107.41744,121.90276,134.01157,146.64986,159.45726,168.07268,175.58598,183.36601,195.68709,206.27287,216.43648
1879.0,44.770103,49.45271,62.97158,75.147026,82.81689,93.56924,107.8025,122.35846,134.34084,147.13588,159.73149,168.34274,175.85603,183.66219,196.13942,206.70116,216.80869
1882.0,44.854713,49.549614,63.07726,75.266594,83.03393,93.89561,108.18778,122.79664,134.67476,147.62187,160.00572,168.61278,176.12605,183.95833,196.55855,207.1294,217.18088
1885.0,44.939316,49.64652,63.18295,75.38477,83.25052,94.22129,108.57307,123.19146,135.0087,148.1079,160.2817,168.88281,176.3961,184.25447,196.97246,207.55768,217.55309
1888.0,45.023926,49.743427,63.288635,75.50295,83.466736,94.54306,108.958374,123.54958,135.34264,148.59389,160.55333,169.15285,176.66614,184.55618,197.38638,207.98595,217.92528
1891.0,45.108524,49.84034,63.394318,75.62113,83.68293,94.864815,109.34365,123.89692,135.67656,149.07988,160.82053,169.42287,176.93617,184.96483,197.80031,208.4142,218.29745
1894.0,45.193134,49.934296,63.5,75.73931,83.89916,95.18659,109.72895,124.23077,136.0105,149.57146,161.08772,169.69292,177.22191,185.43233,198.2142,208.84247,218.66968
1897.0,45.27774,50.026714,63.60719,75.85749,84.11536,95.50837,110.11425,124.56331,136.35762,150.07307,161.35495,169.96295,177.50615,185.89656,198.62813,209.28714,219.04187
1900.0,45.363224,50.119133,63.714905,75.99888,84.33213,95.83013,110.499535,124.895836,136.70847,150.52979,161.62215,170.23299,177.79033,186.35197,199.04204,209.71294,219.41408
1903.0,45.453842,50.211563,63.82263,76.14757,84.54985,96.15189,110.884834,125.22422,137.07845,150.88939,161.88936,170.50304,178.07451,186.80742,199.45595,210.12138,219.78625
1906.0,45.552464,50.30399,63.93035,76.29627,84.76756,96.47019,111.27013,125.5436,137.47073,151.25633,162.15654,170.77306,178.35869,187.26286,199.86987,210.5298,220.15846
1909.0,45.65179,50.396408,64.03807,76.44496,84.98528,96.78741,111.666145,125.87697,137.85678,151.63033,162.42375,171.0431,178.64287,187.71684,200.28378,210.93825,220.53069
1912.0,45.751816,50.48883,64.14578,76.602486,85.20299,97.104614,112.10552,126.21917,138.22682,152.0043,162.69096,171.31313,178.92705,188.1674,200.69289,211.34666,220.90285
1915.0,45.85164,50.581257,64.25351,76.76935,85.42069,97.42182,112.559975,126.56139,138.54274,152.40501,162.95815,171.58318,179.21123,188.63777,201.09077,211.75511,221.27507
1918.0,45.94838,50.67368,64.36124,76.93621,85.63841,97.73904,113.02776,126.9011,138.85866,152.82419,163.22536,171.85321,179.49542,189.10811,201.48866,212.16353,221.64726
1921.0,46.045128,50.7661,64.46895,77.103065,85.93063,98.05624,113.48431,127.23873,139.18921,153.23875,163.49255,172.12323,179.77962,189.57845,201.91998,212.56718,222.01945
1924.0,46.138546,50.858524,64.58257,77.269936,86.22798,98.39039,113.937874,127.545555,139.53082,153.64351,163.75977,172.39326,180.06378,190.0488,202.38123,212.96904,222.39165
1927.0,46.226276,50.95095,64.70119,77.4368,86.52007,98.72547,114.406166,127.85238,139.87242,154.04828,164.02696,172.66331,180.34798,190.51915,202.84248,213.3709,222.76387
1930.0,46.313663,51.043373,64.819786,77.602646,86.81199,99.10884,114.88501,128.15918,140.214,154.45305,164.29414,172.93333,180.63214,190.98949,203.26468,213.77275,223.13606
1933.0,46.40104,51.13579,64.93841,77.7625,87.10389,99.506004,115.343216,128.46599,140.5556,154.83046,164.56136,173.20338,180.91632,191.45984,203.67728,214.17459,223.50758
