3injectors,17,794,,Injector:O445B29762_00,,,,,,,,,,,,,,,
,1261,31.82,40.04,54.62,66.90,74.12,80.58,86.41,91.86,98.41,103.90,108.26,112.16,116.30,120.82,124.14,127.13,130.94,
,1264,32.01,40.36,54.75,67.26,74.30,80.80,86.63,92.14,98.64,104.06,108.54,112.31,116.66,120.99,124.52,127.38,131.48,
,1267,32.22,40.76,55.07,67.36,74.45,81.15,86.66,92.19,98.97,104.26,108.58,112.65,116.92,121.22,124.52,127.60,131.61,
,1270,32.26,40.76,55.26,67.67,74.62,81.38,86.93,92.54,99.41,104.44,108.97,112.82,117.21,121.54,124.61,127.77,132.01,
,1273,32.59,41.03,55.66,67.86,74.86,81.55,86.77,92.99,99.16,104.53,109.02,112.83,117.34,121.57,124.86,127.84,132.34,
,1276,32.96,41.15,55.81,68.02,74.91,81.69,87.15,93.01,99.38,104.92,109.27,113.35,117.80,121.96,125.01,128.21,132.55,
,1279,33.26,41.17,56.07,68.09,75.32,81.52,87.26,93.02,99.80,104.86,109.41,113.43,118.06,122.09,125.08,128.28,132.91,
,1282,33.51,41.33,56.31,68.24,75.05,82.13,87.50,93.44,99.95,105.17,109.59,113.59,118.35,122.40,125.38,128.57,133.14,
,1285,33.66,41.56,56.45,68.28,75.20,82.06,87.42,93.82,99.92,105.16,109.68,114.28,118.68,122.75,125.44,128.85,133.44,
,1288,33.82,41.75,56.66,68.46,75.25,82.20,87.68,93.95,100.32,105.45,109.90,114.31,118.88,122.79,125.86,129.00,133.64,
,1291,33.89,41.94,56.78,68.61,75.39,82.28,87.78,94.11,100.52,105.87,110.18,114.40,119.17,123.00,126.18,129.23,133.82,
,1294,33.88,41.98,56.96,68.82,75.89,82.46,87.84,94.24,100.84,105.79,110.43,114.70,119.60,123.27,126.09,129.83,134.70,
,1297,33.89,42.13,57.20,68.99,75.94,82.58,88.05,94.57,100.96,106.08,110.55,114.94,119.90,123.25,126.25,130.24,134.99,
,1300,34.07,42.28,57.35,69.18,75.98,82.89,88.16,95.01,101.06,106.28,110.84,115.41,119.84,123.34,126.42,130.57,135.51,
,1303,34.17,42.51,57.69,69.29,76.23,82.74,88.29,94.90,101.50,106.29,110.82,115.83,119.98,123.30,126.48,130.82,135.96,
,1306,34.32,42.73,57.94,69.28,76.18,82.82,88.82,95.28,101.73,106.40,111.23,116.27,120.32,123.60,127.05,131.22,136.11,
,1309,34.36,42.99,58.21,69.43,76.25,82.83,88.75,95.56,101.91,106.63,111.60,116.48,120.37,123.83,127.34,131.28,136.49,
,1312,34.46,43.16,58.30,69.64,76.54,83.21,88.96,95.77,101.99,106.76,111.95,116.78,120.89,124.12,127.86,131.85,137.05,
,1315,34.58,43.35,58.57,69.69,76.63,83.44,89.20,95.92,102.11,107.01,112.21,117.10,120.95,124.18,128.15,132.05,137.14,
,1318,34.64,43.61,58.81,69.73,76.96,83.94,89.50,96.18,102.24,107.19,112.56,117.29,121.02,124.33,128.31,132.45,136.92,
,1321,34.94,43.80,58.96,69.84,76.87,83.69,89.85,96.62,102.13,107.23,112.67,117.43,121.35,124.58,128.61,132.78,137.43,
,1324,35.11,44.04,59.25,69.90,77.23,84.03,89.91,96.98,102.60,107.57,113.00,117.69,121.39,124.80,129.20,133.24,137.65,
,1327,35.09,44.22,59.43,69.99,77.42,84.15,90.36,97.14,102.73,107.65,113.16,117.93,121.66,124.94,128.86,133.19,137.86,
,1330,35.44,44.41,59.71,70.21,77.55,84.15,90.41,97.23,102.55,107.75,113.23,118.04,121.81,125.30,129.59,133.73,138.23,
,1333,35.77,44.42,59.86,70.41,77.77,84.34,90.58,97.52,102.70,108.01,113.65,118.20,122.00,125.37,129.75,133.98,138.48,
,1336,36.06,44.60,60.14,70.48,77.92,84.42,90.54,97.37,103.04,108.23,114.08,118.48,122.19,125.77,130.19,134.15,138.47,
,1339,36.27,44.77,60.33,70.52,78.08,84.40,91.03,97.44,103.24,108.80,114.17,118.69,122.40,126.08,130.24,134.53,138.72,
,1342,36.39,44.96,60.61,70.59,78.22,84.55,90.98,97.62,103.33,108.92,114.63,118.84,122.61,126.46,130.88,134.84,139.08,
,1345,36.58,45.03,60.58,70.52,78.23,84.57,91.24,97.92,103.58,109.16,114.61,119.36,122.76,126.64,131.21,135.10,139.44,
,1348,36.75,45.13,60.70,70.81,78.44,84.61,91.54,97.99,103.73,109.56,114.85,119.43,122.80,127.18,131.43,135.41,139.74,
,1351,36.83,45.21,60.97,71.03,78.47,84.95,91.74,98.50,103.98,109.77,115.27,119.43,122.93,127.23,131.47,135.68,140.24,
,1354,36.90,45.37,61.24,71.22,78.64,85.14,91.86,98.65,104.30,110.20,115.41,119.50,123.17,127.28,131.94,136.12,140.51,
,1357,36.85,45.50,61.31,71.18,78.95,85.24,92.28,98.74,104.05,110.21,115.48,119.73,123.30,127.56,131.88,136.30,140.58,
,1360,37.00,45.68,61.68,71.18,79.15,85.32,92.57,98.89,104.25,110.24,115.58,119.90,123.50,127.98,132.45,136.56,141.16,
,1363,37.07,45.97,61.81,71.51,79.19,85.46,92.77,98.83,104.60,110.35,115.84,120.08,123.82,128.13,132.64,137.11,141.26,
,1366,37.32,46.31,61.92,71.70,79.30,85.81,92.84,98.98,104.90,111.09,116.12,120.34,123.86,128.60,133.07,137.08,141.35,
,1369,37.32,46.44,62.32,71.70,79.53,85.70,93.30,99.30,105.14,110.83,116.41,120.51,124.46,128.79,133.24,137.31,141.51,
,1372,37.48,46.84,62.62,71.73,79.51,86.10,93.08,99.58,105.54,111.26,116.57,120.82,124.55,129.01,133.61,137.64,141.58,
,1375,37.40,46.84,62.79,71.98,79.52,86.31,93.55,99.61,105.67,111.44,116.81,120.99,124.84,129.40,133.66,137.89,142.06,
,1378,37.65,47.11,63.06,71.87,79.65,86.67,93.73,100.10,105.78,111.69,116.99,121.05,125.01,129.44,134.09,138.17,142.02,
,1381,37.79,47.35,63.13,72.22,79.62,86.82,93.97,100.27,106.14,111.77,117.32,121.38,125.20,129.66,134.20,138.33,142.41,
,1384,37.99,47.57,63.24,72.19,80.20,87.02,94.19,100.02,106.32,112.10,117.38,121.42,125.42,129.99,134.40,138.64,142.82,
,1387,38.08,47.74,63.75,72.20,80.12,87.26,94.29,100.34,106.63,112.31,117.80,121.74,125.69,130.56,134.56,139.06,143.08,
,1390,38.38,47.86,63.84,72.41,80.41,87.31,94.36,100.57,106.56,112.38,118.00,121.83,125.98,130.75,135.21,139.24,143.14,
,1393,38.67,47.96,63.90,72.41,80.62,87.59,94.54,100.20,106.69,112.70,118.10,121.97,126.32,131.19,135.31,139.35,143.38,
,1396,38.90,48.05,64.04,72.55,80.69,87.64,94.87,100.86,107.18,113.08,118.05,122.24,126.53,131.44,135.58,139.68,143.80,
,1399,39.25,48.15,64.17,72.74,80.75,87.68,94.86,100.93,107.37,113.18,118.47,122.57,126.80,131.81,135.72,139.62,143.85,
,1402,39.40,48.21,64.26,72.79,80.90,88.11,95.13,101.19,107.78,113.70,118.57,122.73,127.14,132.15,135.97,139.93,144.22,
,1405,39.47,48.50,64.39,72.99,81.17,88.09,95.57,101.41,107.91,113.88,118.78,122.95,127.35,132.26,136.36,140.18,144.56,
,1408,39.51,48.50,64.50,73.28,81.14,88.29,95.64,101.54,108.22,114.08,118.99,123.13,127.71,132.49,136.65,140.54,144.93,
,1411,39.39,48.77,64.68,73.27,81.38,88.59,95.66,101.87,108.57,114.24,119.19,123.31,127.95,132.90,136.79,140.86,145.26,
,1414,39.56,49.01,64.94,73.39,81.36,88.76,95.85,101.89,108.64,114.45,119.18,123.70,128.14,133.13,136.96,141.06,145.65,
,1417,39.54,49.27,65.13,73.80,81.26,89.04,95.78,102.30,108.85,114.57,119.46,123.86,128.56,133.36,137.13,141.65,146.16,
,1420,39.86,49.50,65.27,73.74,81.71,89.36,96.36,102.30,108.98,114.57,119.68,123.96,128.76,133.51,137.43,141.67,146.45,
,1423,39.97,49.65,65.41,74.04,81.67,89.11,96.22,102.55,108.98,114.86,119.80,124.26,129.08,133.95,137.63,141.77,146.78,
,1426,39.97,49.89,65.55,74.19,81.92,89.54,96.45,102.93,109.36,114.86,120.15,124.72,129.26,134.15,137.97,142.13,146.90,
,1429,40.02,50.07,65.73,74.29,82.09,89.79,96.64,103.13,109.75,115.22,120.37,125.16,129.69,134.44,138.23,142.32,147.22,
,1432,40.24,50.39,65.84,74.40,82.14,90.09,96.60,103.32,109.75,115.39,120.35,125.21,130.03,134.52,138.63,142.65,147.44,
,1435,40.37,50.54,65.86,74.59,82.23,90.26,96.75,103.75,109.81,115.56,120.58,125.56,130.38,134.84,138.80,142.86,147.63,
,1438,40.58,50.76,65.99,74.45,82.40,90.49,97.00,104.06,110.14,115.65,120.89,125.74,130.48,134.88,138.88,143.43,148.02,
,1441,40.74,51.00,66.07,74.55,82.57,90.76,97.20,104.09,110.33,115.72,121.20,126.21,130.67,135.17,138.92,143.61,148.32,
,1444,41.09,51.11,66.18,74.83,82.83,90.94,97.37,104.30,110.44,115.94,121.40,126.21,130.98,135.47,139.35,144.04,148.70,
,1447,41.32,51.22,66.40,75.06,82.99,90.94,97.55,104.38,110.53,116.05,121.74,126.32,131.19,135.78,139.57,144.38,148.90,
,1450,41.54,51.27,66.58,75.07,83.15,91.09,97.76,104.41,110.84,116.30,121.86,126.95,131.36,136.09,139.86,144.54,149.00,
,1453,41.80,51.44,66.63,75.29,83.41,91.09,98.03,104.66,110.57,116.56,122.04,127.04,131.69,136.15,140.04,145.00,149.16,
,1456,42.02,51.25,66.75,75.30,83.42,91.34,98.21,104.78,111.04,116.93,122.22,127.51,132.17,136.46,140.41,145.04,149.33,
,1459,42.09,51.62,66.71,75.51,83.58,91.45,98.14,105.17,111.40,117.12,122.42,127.62,132.34,136.65,140.76,145.32,149.83,
,1462,41.98,51.77,67.01,75.71,83.82,91.46,98.34,105.27,111.57,117.10,122.68,128.10,132.73,137.15,140.94,145.69,149.98,
,1465,42.15,51.87,66.96,75.85,83.78,91.54,98.43,105.45,111.84,117.60,122.96,128.25,132.83,137.38,141.26,145.87,150.28,
,1468,42.27,51.95,67.04,76.05,83.88,91.75,98.74,105.83,112.17,117.75,123.14,128.36,132.98,137.72,141.60,146.31,150.80,
,1471,42.36,52.21,67.16,76.09,84.46,92.10,99.19,106.09,112.29,117.68,123.42,128.57,133.07,137.79,141.73,146.46,151.14,
,1474,42.36,52.56,67.37,76.37,84.57,92.36,99.44,106.24,112.27,117.90,123.82,128.87,133.46,137.95,141.88,146.86,151.36,
,1477,42.65,52.78,67.52,76.48,84.75,92.26,99.58,106.40,112.51,117.80,123.83,129.05,133.66,138.14,142.32,147.18,151.82,
,1480,42.65,53.08,67.50,76.66,84.96,92.39,99.55,106.62,112.76,118.29,124.22,129.23,133.90,138.30,142.71,147.50,152.18,
,1483,42.80,53.26,67.43,76.76,84.93,92.65,99.77,106.85,112.72,118.60,124.59,129.51,134.36,138.61,142.88,147.68,152.26,
,1486,42.87,53.54,67.63,76.76,85.26,92.94,100.02,106.95,113.16,118.72,124.61,129.96,134.63,138.87,143.05,148.09,152.41,
,1489,43.12,53.80,67.68,76.91,85.43,93.09,100.38,107.09,112.85,118.80,124.91,130.23,134.73,139.14,143.40,148.33,152.55,
,1492,43.44,53.97,67.67,77.06,85.46,93.38,100.68,107.42,113.48,119.10,125.15,130.35,134.81,139.13,143.74,148.55,152.73,
,1495,43.65,54.01,67.91,77.09,85.52,93.34,100.54,107.57,113.59,119.28,125.52,130.56,134.81,139.38,143.82,148.74,152.99,
,1498,43.86,54.19,67.83,77.09,85.83,93.64,100.68,108.03,113.60,119.36,125.71,130.93,135.13,139.54,144.02,149.09,153.22,
,1501,44.04,54.24,67.90,77.27,85.94,93.84,100.97,107.96,113.67,119.82,125.95,130.98,135.32,139.86,144.13,149.32,153.31,
,1504,44.32,54.41,68.10,77.38,86.28,93.97,101.39,108.24,113.91,119.83,126.15,131.21,135.47,140.10,144.53,149.78,153.79,
,1507,44.45,54.56,68.17,77.45,86.42,94.11,101.36,108.35,114.07,120.04,126.46,131.46,135.53,140.32,144.74,150.01,153.92,
,1510,44.56,54.74,68.24,77.50,86.60,94.06,101.52,108.49,114.47,120.53,126.50,131.63,135.87,140.68,145.09,150.08,154.05,
,1513,44.54,54.63,68.23,77.71,86.75,94.04,101.50,108.81,114.52,120.76,126.51,131.95,136.04,141.29,145.34,150.34,154.18,
,1516,44.80,54.89,68.50,77.95,86.84,94.56,101.90,108.72,114.86,121.00,126.90,132.10,136.37,141.68,145.61,150.49,154.50,
,1519,44.78,55.12,68.57,77.93,86.87,94.79,102.02,108.99,115.19,121.32,127.07,132.26,136.70,141.88,146.09,150.77,154.77,
,1522,44.98,55.29,68.65,78.36,87.11,94.59,102.16,108.95,115.34,121.36,127.50,132.41,136.83,141.85,146.38,150.91,155.16,
,1525,44.96,55.16,68.79,78.31,87.44,94.70,102.48,109.09,115.59,121.74,127.63,132.44,137.13,142.10,146.46,151.21,155.27,
,1528,45.22,55.35,68.82,78.48,87.68,94.90,102.82,109.35,115.65,121.83,127.80,132.48,137.35,142.44,146.81,151.64,155.64,
,1531,45.35,55.72,68.95,78.62,87.77,95.23,103.07,109.48,115.65,122.00,127.91,132.84,137.35,142.56,147.14,151.81,155.92,
,1534,45.31,56.05,69.07,78.83,87.87,95.36,103.11,109.52,115.87,122.16,128.22,132.93,137.71,142.93,147.42,151.89,156.40,
,1537,45.40,56.34,69.14,78.90,88.08,95.52,103.10,109.93,116.13,122.38,128.43,133.18,137.96,143.16,147.53,152.16,156.75,
,1540,45.72,56.66,69.17,79.05,88.04,95.69,103.63,110.19,116.38,122.65,128.45,133.57,138.29,143.69,147.88,152.41,157.08,
,1543,45.81,56.85,69.22,79.35,88.29,96.02,103.68,110.01,116.46,122.90,128.81,133.66,138.61,143.92,147.90,152.66,157.37,
,1546,45.90,57.00,69.34,79.30,88.27,96.21,103.72,110.22,116.74,123.24,129.01,133.88,138.72,144.00,148.38,153.03,157.23,
,1549,45.99,56.96,69.43,79.24,88.41,96.36,103.86,110.50,116.71,123.31,129.20,134.10,139.06,144.21,148.39,153.05,157.63,
,1552,46.12,57.14,69.54,79.40,88.58,96.42,104.09,110.80,117.10,123.48,129.52,134.35,139.16,144.32,148.72,153.42,158.18,
,1555,46.42,57.14,69.54,79.35,88.91,96.58,104.26,110.64,117.37,123.88,129.69,134.59,139.67,144.69,148.97,153.83,158.42,
,1558,46.66,57.26,69.61,79.53,88.93,96.94,104.56,111.15,117.46,124.00,129.55,134.85,139.84,145.15,148.82,154.12,158.47,
,1561,46.80,57.31,69.72,79.84,89.07,97.12,104.49,111.19,117.72,124.21,130.04,135.17,140.06,145.14,149.29,154.19,158.95,
,1564,47.08,57.42,69.91,79.99,89.25,97.26,104.66,111.24,117.89,124.45,130.08,135.33,140.31,145.66,149.61,154.44,159.12,
,1567,47.18,57.55,70.08,80.10,89.31,97.38,104.73,111.50,118.13,124.45,130.48,135.49,140.73,145.98,150.01,154.73,159.25,
,1570,47.35,57.60,70.16,80.32,89.61,97.47,104.98,111.78,118.58,124.84,130.60,135.90,141.17,146.27,150.15,154.96,159.66,
,1573,47.35,57.69,70.20,80.50,89.85,97.49,105.18,111.62,118.56,125.19,130.93,136.09,141.34,146.78,150.37,155.10,159.99,
,1576,47.46,57.81,70.38,80.72,89.90,97.69,105.24,111.66,119.08,125.22,131.11,136.27,141.45,146.86,150.71,155.38,160.51,
,1579,47.64,57.93,70.48,80.65,90.05,97.99,105.47,112.10,119.28,125.64,131.18,136.47,141.81,147.10,150.89,155.74,160.93,
,1582,47.82,58.15,70.72,81.11,90.12,98.02,105.82,112.21,119.60,125.66,131.33,136.61,142.49,147.21,151.23,156.15,161.00,
,1585,48.02,58.27,70.86,81.35,90.41,98.14,105.93,112.47,119.83,125.91,131.65,136.74,142.63,147.35,151.21,156.47,161.21,
,1588,48.03,58.59,70.99,81.47,90.42,98.64,106.12,112.80,119.90,125.88,131.69,137.05,142.65,147.62,151.45,157.02,161.68,
,1591,47.95,58.91,71.14,81.70,90.70,98.83,106.08,113.01,120.08,126.15,131.84,137.27,142.97,147.75,151.74,157.01,162.13,
,1594,48.18,59.18,71.18,81.82,90.84,98.89,106.37,113.23,120.39,126.35,132.20,137.64,143.16,147.98,152.08,157.42,162.52,
,1597,48.49,59.45,71.32,81.82,91.06,99.07,106.47,113.55,120.74,126.46,132.39,137.76,143.45,148.15,152.48,157.63,163.08,
,1600,48.33,59.53,71.36,82.07,90.98,99.31,106.41,113.89,120.76,126.83,132.39,138.22,143.70,148.45,152.65,157.91,163.27,
,1603,48.65,59.67,71.54,82.04,91.17,99.54,107.00,113.85,120.84,126.76,132.82,138.62,143.93,148.64,152.92,158.35,163.21,
,1606,48.93,59.69,71.57,82.09,91.31,99.51,106.78,114.19,121.38,127.31,133.27,139.16,144.20,148.75,153.21,158.58,163.12,
,1609,48.94,59.71,71.68,82.27,91.40,99.77,107.04,114.65,121.56,127.54,133.33,139.21,144.35,148.72,153.27,158.60,164.04,
,1612,49.23,59.75,71.69,82.38,91.77,99.99,107.13,114.92,121.60,127.74,133.53,139.50,144.68,149.05,153.39,159.09,163.91,
,1615,49.33,59.86,71.76,82.39,91.96,100.30,107.64,114.92,121.83,128.02,133.83,139.66,144.83,149.20,153.53,159.32,164.26,
,1618,49.52,59.87,71.86,82.63,92.01,100.36,107.59,115.22,121.87,127.99,134.27,139.82,145.04,149.62,154.07,159.81,164.22,
,1621,49.70,60.04,72.16,82.86,92.10,100.49,107.86,115.23,122.08,128.17,134.66,140.15,145.41,149.78,154.45,160.10,164.82,
,1624,49.91,60.09,72.28,83.10,92.50,100.56,107.95,115.54,122.37,128.29,134.73,140.56,145.69,150.25,154.70,160.27,164.92,
,1627,50.00,60.18,72.38,83.08,92.54,100.71,108.26,115.54,122.58,128.55,134.88,140.76,145.77,150.67,154.94,160.32,165.13,
,1630,50.27,60.33,72.71,83.38,92.80,100.92,108.25,115.55,122.88,129.11,135.13,140.86,145.87,150.88,155.62,160.71,165.50,
,1633,50.31,60.41,72.81,83.61,92.94,100.93,108.40,115.92,122.89,128.95,135.35,141.08,146.09,151.33,155.89,160.94,165.71,
,1636,50.54,60.63,72.94,83.74,93.01,100.96,108.59,116.46,123.25,129.29,135.79,141.29,146.42,151.43,156.21,161.19,165.94,
,1639,50.51,60.72,73.07,84.08,93.31,101.28,109.02,116.44,123.60,129.67,135.71,141.37,146.52,151.45,156.32,161.54,166.51,
,1642,50.65,60.85,73.20,84.28,93.56,101.45,109.09,116.71,123.78,129.81,136.36,141.71,146.81,151.78,156.62,161.98,166.66,
,1645,50.64,60.94,73.27,84.38,93.55,101.69,109.52,116.96,123.77,129.77,136.33,141.89,146.92,152.11,156.93,162.39,166.96,
,1648,50.87,61.27,73.46,84.61,94.03,101.59,109.78,117.29,124.00,129.94,136.67,142.14,146.99,152.32,156.97,162.59,167.10,
,1651,50.96,61.47,73.45,84.61,94.06,101.97,109.86,117.42,123.90,130.25,136.70,142.28,147.07,152.37,157.22,162.65,167.53,
,1654,51.16,61.68,73.56,84.81,94.15,102.08,109.99,117.47,124.32,130.21,137.02,142.56,147.48,152.48,157.85,162.82,168.03,
,1657,51.22,61.70,73.69,84.82,94.44,101.99,110.28,117.83,124.37,130.63,137.09,142.84,147.66,153.17,158.21,163.05,168.12,
,1660,51.48,61.74,73.89,85.00,94.42,102.26,110.40,117.86,124.50,131.01,137.34,143.15,147.91,153.57,158.24,163.39,168.03,
,1663,51.66,61.85,73.93,85.10,94.39,102.55,110.22,118.12,125.08,131.36,137.70,143.53,148.04,153.59,158.65,163.47,168.34,
,1666,51.76,61.94,73.85,85.18,94.60,102.55,110.36,118.20,125.11,131.77,138.01,143.55,148.77,153.62,158.77,163.82,168.74,
,1669,52.07,61.88,73.86,85.21,94.69,102.59,110.69,118.37,125.22,131.90,138.29,143.48,148.99,153.87,158.84,164.08,169.04,
,1672,52.28,61.90,73.93,85.34,94.86,103.05,111.22,118.52,125.34,131.97,138.43,143.87,149.30,154.29,158.97,164.27,169.48,
,1675,52.34,61.95,74.19,85.37,95.23,102.99,111.17,118.78,125.30,132.06,138.58,143.89,149.17,154.63,159.37,164.66,169.70,
,1678,52.54,62.07,74.45,85.52,95.29,103.08,111.49,119.01,125.59,132.41,138.84,144.15,149.44,155.08,159.74,165.03,170.12,
,1681,52.63,62.11,74.69,85.76,95.46,103.15,111.81,119.17,125.92,132.63,139.09,144.42,149.69,155.41,160.06,165.24,170.10,
,1684,52.75,62.22,74.96,85.99,95.61,103.42,111.90,119.01,125.99,132.86,139.28,144.67,149.89,155.78,160.37,165.16,170.68,
,1687,52.92,62.26,75.14,86.17,95.81,103.39,111.89,119.23,126.25,132.96,139.34,145.01,150.31,156.00,160.70,165.14,170.64,
,1690,53.05,62.37,75.23,86.37,95.77,103.57,112.13,119.57,126.72,133.25,139.52,145.29,150.53,156.54,161.01,165.67,171.04,
,1693,53.32,62.54,75.31,86.53,96.11,103.82,112.43,119.71,126.94,133.70,139.67,145.44,150.82,156.61,161.14,165.68,171.75,
,1696,53.37,62.64,75.32,86.73,96.15,103.99,112.61,120.00,127.48,133.90,140.10,145.40,151.24,156.90,161.33,166.29,172.15,
,1699,53.47,62.82,75.29,87.00,96.14,104.17,113.06,120.08,127.12,134.08,140.10,145.52,151.43,157.00,161.44,166.71,172.28,
,1702,53.48,62.99,75.49,87.03,96.44,104.27,113.20,120.30,127.56,134.26,140.31,145.61,151.45,157.37,161.70,166.88,172.50,
,1705,53.70,63.06,75.73,87.23,96.71,104.41,113.34,120.63,127.89,134.19,140.58,145.94,152.00,157.46,161.94,167.29,172.65,
,1708,53.79,63.28,75.89,87.32,96.89,104.71,113.32,120.55,128.23,134.55,140.72,146.26,152.16,157.68,162.16,167.31,173.77,
,1711,53.93,63.42,75.93,87.51,97.03,105.00,113.43,121.12,128.27,134.66,140.75,146.45,152.29,157.89,162.55,167.83,173.82,
,1714,53.87,63.38,76.09,87.61,97.05,105.10,113.52,120.80,128.24,134.98,140.91,146.66,152.79,158.14,162.82,168.00,173.98,
,1717,54.05,63.49,76.16,87.75,97.21,105.13,113.91,121.31,128.67,135.19,140.99,147.22,153.28,158.43,163.07,168.36,174.06,
,1720,54.27,63.55,76.29,87.72,97.18,105.43,113.84,121.40,128.87,135.33,141.49,147.57,153.64,158.62,163.22,168.88,174.47,
,1723,54.30,63.49,76.22,87.60,97.45,105.37,114.03,121.61,129.29,135.56,141.62,147.64,153.53,158.66,163.59,169.26,174.86,
,1726,54.41,63.48,76.21,87.97,97.39,105.60,114.18,122.00,129.30,135.74,141.82,147.91,154.07,158.89,163.93,169.20,174.98,
,1729,54.67,63.62,76.29,87.78,97.73,106.00,114.50,122.08,129.46,135.89,142.04,148.01,154.12,159.23,163.94,169.50,175.11,
,1732,54.89,63.67,76.48,88.02,97.85,106.30,114.80,122.50,129.44,136.12,142.36,148.28,154.28,159.44,164.26,169.71,175.07,
,1735,55.07,63.68,76.80,88.26,97.94,106.47,114.91,122.32,129.80,136.09,142.50,148.48,154.62,159.69,164.30,170.29,175.73,
,1738,55.18,63.70,77.14,88.69,98.24,106.43,115.09,122.50,130.06,136.44,142.75,148.84,155.05,159.77,164.80,170.70,175.70,
,1741,55.33,63.74,77.34,88.71,98.27,106.89,115.04,122.65,130.05,136.62,143.08,149.04,155.08,160.22,165.17,170.71,175.72,
,1744,55.43,63.76,77.52,88.88,98.42,106.90,115.44,122.68,130.34,136.63,143.07,149.54,155.17,160.60,165.67,170.99,175.99,
,1747,55.65,63.94,77.52,88.89,98.46,106.95,115.45,122.69,130.68,136.89,143.35,149.83,155.42,160.97,165.98,171.13,176.31,
,1750,55.86,64.14,77.66,89.13,98.86,107.28,115.65,123.34,130.96,137.16,143.38,150.04,155.90,161.11,165.98,171.63,176.46,
,1753,56.12,64.26,77.83,89.33,98.75,107.27,115.59,123.44,131.40,137.56,143.73,149.97,155.95,161.23,166.33,171.71,176.91,
,1756,56.19,64.37,77.83,89.40,98.96,107.20,116.06,123.68,131.58,137.61,143.93,150.42,156.44,161.36,166.58,172.08,177.39,
,1759,56.37,64.54,77.96,89.41,99.07,107.88,116.46,124.03,131.64,137.85,144.23,150.52,156.37,161.47,166.78,172.26,177.48,
,1762,56.38,64.68,78.10,89.61,99.22,107.96,116.67,124.10,132.09,138.01,144.42,150.71,156.60,161.79,166.86,172.59,177.69,
,1765,56.35,64.70,78.26,89.72,99.40,108.01,116.61,124.43,132.04,137.93,144.69,150.97,156.74,162.01,167.25,172.61,178.10,
,1768,56.49,64.84,78.30,89.89,99.50,108.29,117.00,124.46,132.19,138.42,144.86,151.32,157.13,162.20,167.49,173.11,178.62,
,1771,56.63,64.92,78.51,89.97,99.87,108.40,116.96,124.79,132.34,138.55,145.18,151.76,157.29,162.50,167.75,173.17,178.79,
,1774,56.70,64.98,78.54,90.04,99.84,108.77,117.15,124.79,132.51,138.78,145.07,152.00,157.48,162.82,168.14,173.49,178.86,
,1777,56.88,65.08,78.66,90.14,99.95,108.75,117.36,124.80,132.70,138.83,145.61,152.30,157.67,163.17,168.62,173.79,179.14,
,1780,57.11,65.07,78.57,90.18,100.19,108.87,117.39,124.96,132.93,139.16,145.91,152.66,158.03,163.58,169.03,174.21,179.65,
,1783,57.16,65.16,78.51,90.18,100.08,109.02,117.42,125.64,133.22,139.37,146.19,152.65,158.33,163.53,169.23,174.42,179.72,
,1786,57.27,65.25,78.71,90.38,100.02,109.39,117.76,125.85,133.21,139.61,146.48,152.83,158.50,163.91,169.05,174.72,179.98,
,1789,57.33,65.37,79.05,90.47,100.19,109.44,117.90,125.87,133.29,139.71,146.74,152.79,158.67,164.11,169.60,175.07,180.15,
,1792,57.55,65.31,79.26,90.66,100.71,109.57,118.18,126.03,133.26,139.90,146.99,153.13,159.05,164.46,169.99,175.47,180.36,
,1795,57.56,65.31,79.30,90.93,100.68,109.77,118.19,126.14,133.39,139.95,147.46,153.50,159.37,164.71,170.33,175.63,180.74,
,1798,57.70,65.42,79.48,91.02,100.94,109.67,118.35,126.17,133.71,140.31,147.42,153.79,159.48,165.43,170.38,175.77,180.85,
,1801,57.80,65.55,79.59,91.10,101.14,110.10,118.56,126.49,134.08,140.69,147.67,154.23,159.59,165.75,170.73,175.94,180.81,
,1804,58.03,65.62,79.86,91.37,101.42,110.21,118.78,126.75,134.12,140.77,147.97,154.37,159.98,165.96,171.16,176.16,181.06,
,1807,58.10,65.73,80.02,91.53,101.67,110.32,118.75,127.01,134.52,140.86,148.30,154.67,160.16,166.38,171.43,176.35,181.65,
,1810,58.30,65.95,80.08,91.79,101.61,110.30,119.07,127.22,134.77,141.44,148.45,154.88,160.65,166.47,171.69,176.74,182.20,
,1813,58.38,66.11,80.18,91.79,101.69,110.58,119.39,127.43,135.28,141.70,148.71,154.90,161.15,166.55,171.89,176.86,182.54,
,1816,58.40,66.27,80.35,91.76,101.69,110.80,119.79,127.50,135.21,141.95,149.22,155.10,160.99,166.78,172.19,177.14,182.47,
,1819,58.48,66.38,80.44,91.97,101.87,110.91,119.94,127.92,135.55,142.13,149.21,155.58,161.28,167.15,172.25,177.58,183.05,
,1822,58.48,66.38,80.58,92.07,102.30,111.11,119.94,128.20,135.72,142.24,149.53,155.84,161.45,167.76,172.21,177.90,183.49,
,1825,58.56,66.49,80.60,92.18,102.49,111.34,120.27,128.18,135.90,142.66,149.90,156.14,161.95,167.94,172.60,177.95,184.54,
,1828,58.76,66.67,80.73,92.36,102.46,111.48,120.54,128.11,135.77,143.22,150.11,156.22,162.03,168.16,172.96,178.08,184.21,
,1831,58.80,66.86,80.67,92.15,102.52,111.77,120.48,128.38,136.18,143.01,150.30,156.50,162.61,168.55,173.37,178.35,184.59,
