3injectors,24,1961,,Injector:O446B00836-00,,,,,,,,,,,,,,,,,,,,,
,1978,36.80,47.87,67.13,79.45,88.91,97.06,105.19,112.18,119.53,126.55,133.15,139.32,145.62,151.06,156.88,161.52,167.13,171.61,176.71,181.72,186.37,191.52,196.06,201.26
,1981,36.85,48.02,67.02,79.47,89.23,97.68,105.12,113.00,119.83,126.93,133.07,139.26,146.06,151.01,156.90,162.35,167.20,172.01,176.56,181.78,186.71,191.91,196.65,202.46
,1984,37.16,48.04,67.11,79.67,89.35,97.64,105.31,112.95,119.78,126.88,133.31,139.78,146.10,151.64,156.71,162.51,167.51,172.07,177.07,182.33,187.08,191.78,197.11,202.00
,1987,37.13,48.25,67.17,79.88,89.44,98.16,105.58,112.95,120.15,127.25,133.65,139.91,146.06,151.94,157.21,162.45,167.75,172.21,177.94,182.66,187.25,192.25,196.77,202.40
,1990,36.98,48.05,67.19,79.85,89.56,97.88,105.50,113.54,120.26,127.19,134.13,139.87,146.34,152.25,157.15,162.70,168.02,172.68,178.13,182.94,187.98,192.58,197.66,202.47
,1993,36.94,47.94,67.15,80.01,89.50,98.21,105.75,113.10,120.56,127.45,134.37,140.27,145.92,151.95,157.35,162.97,168.20,172.81,178.22,182.76,187.96,192.58,197.85,202.84
,1996,37.17,47.80,67.51,79.92,89.57,98.45,105.88,113.82,120.41,127.03,134.49,140.73,146.06,151.99,157.50,162.99,168.72,172.99,178.54,183.17,188.14,192.64,198.27,203.38
,1999,37.14,48.02,67.71,80.17,89.85,98.45,105.92,113.83,120.49,127.57,134.20,140.72,147.10,152.74,158.34,163.26,168.87,173.73,178.79,183.25,188.63,193.01,198.00,203.74
,2002,37.29,47.86,67.71,80.28,89.78,98.51,106.13,113.80,121.14,127.87,134.65,140.98,147.35,153.28,157.86,163.42,168.70,173.78,178.82,183.79,188.80,193.31,198.34,204.40
,2005,37.39,48.23,68.00,80.38,89.84,98.72,106.53,114.02,121.18,128.48,134.66,141.07,147.69,153.29,158.56,163.06,169.07,173.75,178.98,183.59,188.83,193.84,198.32,205.20
,2008,37.47,48.40,68.40,80.37,89.93,98.58,106.42,114.13,121.22,128.43,134.96,140.97,147.79,153.01,158.65,163.97,169.07,174.16,179.23,184.34,188.93,194.05,199.53,204.87
,2011,38.13,48.63,68.46,80.57,90.13,99.07,106.56,114.96,121.40,128.62,135.53,140.97,147.64,153.50,159.03,164.15,169.66,174.28,179.24,184.33,189.17,194.40,199.38,204.90
,2014,38.19,48.94,68.30,80.84,90.20,98.95,106.63,114.74,121.62,128.78,135.14,141.92,147.92,153.88,159.05,164.16,169.42,174.41,179.66,184.93,189.12,194.28,199.72,204.82
,2017,37.93,49.22,68.59,80.90,90.33,99.03,106.88,114.27,121.91,129.00,135.45,141.89,148.01,154.15,159.26,164.91,170.21,174.80,179.90,185.03,189.59,194.62,199.88,205.51
,2020,37.91,49.16,68.15,80.98,90.34,99.20,107.06,114.86,122.28,128.82,136.08,141.97,148.28,154.06,159.72,164.70,170.32,174.90,180.63,185.32,190.20,195.15,200.04,205.70
,2023,37.88,49.12,68.66,80.95,90.61,99.18,107.03,114.89,122.16,129.29,136.63,142.09,148.41,154.46,159.83,165.17,170.46,175.48,180.27,185.71,190.15,195.67,200.27,205.91
,2026,38.13,49.14,68.65,81.28,90.60,99.44,107.09,114.91,122.15,129.48,136.37,142.16,148.69,154.50,160.03,165.32,170.88,175.90,180.20,185.80,190.32,195.68,200.79,205.82
,2029,38.14,48.94,69.02,81.34,91.09,99.39,107.25,115.28,122.52,129.51,136.59,142.07,148.08,154.78,160.26,165.30,170.82,175.80,180.78,185.58,191.28,196.12,200.27,206.23
,2032,38.51,49.14,69.22,81.57,90.73,99.47,107.58,115.06,122.46,130.06,136.35,142.65,148.61,154.78,160.25,165.69,170.98,176.03,181.02,186.23,191.15,196.07,201.18,207.36
,2035,38.64,49.28,69.27,81.45,90.97,99.67,107.61,115.93,122.83,130.18,136.50,142.55,149.02,155.59,160.91,165.72,171.24,175.75,181.31,186.08,191.27,196.04,201.53,207.11
,2038,38.65,49.61,69.56,81.65,91.12,99.52,107.93,115.27,122.88,130.07,136.83,142.98,148.84,155.38,161.01,166.03,171.36,176.23,181.40,186.61,191.51,196.70,202.08,207.37
,2041,38.54,49.82,69.76,81.73,91.21,100.12,107.93,115.85,123.03,130.15,137.11,143.12,149.44,155.96,161.16,166.19,171.52,176.45,181.40,186.76,191.39,196.74,202.05,207.53
,2044,38.79,49.82,70.04,81.61,91.47,100.40,108.27,116.04,123.40,130.43,136.97,143.09,149.66,156.19,160.69,166.59,171.74,176.68,182.03,186.78,191.64,197.15,202.39,208.08
,2047,38.64,49.70,69.73,81.78,91.35,100.30,108.60,116.70,123.51,130.80,137.27,143.28,150.03,156.13,160.89,166.76,172.27,177.12,182.52,186.52,192.24,197.46,202.24,208.14
,2050,38.85,49.77,70.09,81.77,91.52,100.21,108.43,116.06,123.97,130.85,137.77,143.44,150.18,156.47,161.68,166.54,172.49,177.30,182.65,187.28,192.13,197.52,202.80,208.84
,2053,38.78,50.10,70.02,81.78,91.75,100.83,108.74,116.55,124.04,131.04,138.15,144.01,150.05,156.01,161.62,167.18,172.85,177.28,182.81,187.31,192.48,197.50,202.59,208.47
,2056,38.74,50.26,69.97,81.81,91.71,100.68,108.86,116.54,123.70,131.03,138.38,143.85,149.85,156.41,161.85,167.76,172.92,177.90,182.74,188.12,192.93,197.79,203.20,208.52
,2059,38.94,50.34,70.17,82.10,91.99,100.78,108.95,116.99,123.66,131.15,138.18,144.03,150.46,156.92,162.05,167.56,173.38,177.72,183.65,187.95,192.70,198.46,203.69,209.02
,2062,39.16,50.42,70.18,82.25,92.02,100.93,109.20,117.27,123.84,131.32,138.40,144.79,151.16,156.99,162.52,168.01,173.45,178.20,183.49,188.33,193.24,198.96,203.80,208.99
,2065,39.64,50.33,70.17,82.28,92.13,101.21,109.44,117.14,124.36,131.54,138.82,144.69,151.28,157.51,162.50,168.28,173.65,178.63,184.33,188.35,193.54,198.89,204.25,209.63
,2068,39.68,50.55,70.34,82.67,92.15,101.00,109.44,116.83,124.17,131.94,138.53,145.01,151.56,157.12,162.92,168.38,174.13,178.76,184.35,189.14,193.15,198.86,204.04,210.15
,2071,39.50,50.31,70.59,82.70,92.15,101.17,109.29,117.76,124.60,132.04,138.98,145.24,151.32,157.97,163.04,168.69,174.07,179.04,184.84,189.18,193.73,199.36,204.85,210.22
,2074,39.69,50.53,70.64,82.83,92.49,101.01,109.76,117.55,124.65,131.99,139.15,145.31,151.92,158.02,163.35,169.02,174.62,179.35,184.58,189.07,194.27,199.56,204.39,210.38
,2077,39.63,50.74,70.70,82.84,92.70,101.43,109.62,118.24,124.95,132.62,138.96,145.59,151.70,158.02,163.17,169.14,174.29,179.83,184.76,189.34,194.38,200.16,205.28,210.45
,2080,39.65,51.04,70.59,82.88,92.82,101.70,109.64,117.82,125.23,132.73,139.09,146.10,152.09,158.23,163.59,169.23,174.62,179.73,184.96,189.41,194.68,200.21,205.81,210.78
,2083,39.53,50.89,71.15,83.10,92.96,101.92,110.04,117.82,125.22,133.19,139.36,146.11,152.37,158.50,163.88,169.40,174.41,180.60,185.16,189.71,194.84,200.40,205.41,210.96
,2086,39.44,51.20,71.10,83.32,93.12,102.05,109.65,118.20,125.55,132.78,139.68,146.08,152.61,158.54,164.38,169.59,175.03,180.54,185.61,189.95,195.52,200.72,207.09,211.14
,2089,40.00,51.23,71.08,83.25,93.35,102.13,110.32,118.37,126.04,132.98,140.20,146.31,152.67,159.20,163.49,169.48,175.12,180.88,186.03,190.20,195.81,200.92,206.91,211.07
,2092,39.92,51.54,71.10,83.15,93.21,102.11,110.62,118.60,125.44,133.11,140.23,146.46,152.30,159.02,164.75,170.07,175.71,181.07,185.74,190.75,196.23,201.45,208.10,211.57
,2095,40.37,51.61,71.19,83.51,93.50,102.40,110.36,118.57,125.77,133.70,140.50,146.87,152.97,159.47,165.02,170.05,175.63,181.33,186.38,190.86,196.64,201.94,207.62,211.85
,2098,40.48,51.71,71.39,83.74,93.88,102.46,110.48,118.43,125.79,133.56,140.42,146.87,153.03,159.32,165.15,170.55,175.68,181.78,186.69,191.22,196.22,202.07,207.48,212.76
,2101,40.66,51.60,71.49,83.80,93.88,102.70,110.53,118.60,126.44,133.60,140.77,146.96,153.54,159.98,165.54,170.68,176.26,181.71,186.78,191.44,196.66,201.94,207.98,212.74
,2104,40.55,51.82,71.59,83.81,93.63,102.43,110.92,119.30,126.60,133.56,141.08,146.89,153.61,159.55,165.56,171.04,176.54,182.15,186.83,191.50,197.33,202.16,208.19,212.93
,2107,40.77,51.64,71.71,83.90,94.00,102.65,111.13,119.44,126.51,133.83,140.84,147.18,154.17,159.93,165.90,171.12,176.53,182.27,187.21,191.81,197.24,202.51,208.55,214.03
,2110,40.61,51.59,71.94,83.91,93.97,102.83,111.03,119.35,126.84,134.23,141.70,147.29,154.29,160.27,165.96,171.24,176.92,182.25,187.15,191.93,197.16,202.28,207.71,213.73
,2113,40.47,51.77,71.92,84.05,94.04,102.89,111.61,119.44,126.57,134.46,141.55,147.52,154.51,160.15,165.73,171.62,176.71,182.63,187.63,192.15,197.46,202.61,208.24,213.74
,2116,40.58,52.00,72.31,84.10,94.28,103.10,111.39,119.67,127.04,134.45,141.43,147.47,154.26,160.47,165.91,171.88,177.50,183.04,188.24,192.54,197.71,203.39,208.33,214.53
,2119,41.29,52.40,72.19,84.33,94.45,103.32,111.69,119.65,127.28,134.84,141.83,147.43,154.39,160.59,165.96,172.14,178.10,182.81,187.99,192.80,198.31,202.66,208.66,214.37
,2122,41.43,52.55,72.39,84.32,94.51,103.54,111.86,119.77,127.56,135.09,141.86,147.81,154.57,161.20,166.85,172.67,178.14,183.10,188.39,193.33,198.60,203.07,208.61,214.62
,2125,41.30,52.56,72.36,84.49,94.56,104.10,112.11,120.02,127.60,135.32,142.09,148.61,154.74,161.21,166.50,172.18,178.43,183.60,188.62,193.67,198.23,203.19,208.86,214.81
,2128,41.40,52.71,72.40,84.47,94.52,104.04,112.31,120.02,127.34,135.57,142.36,148.39,154.85,161.67,167.17,173.01,178.70,183.08,188.60,193.66,198.25,204.30,209.58,215.56
,2131,41.50,53.08,72.42,84.88,94.63,104.14,112.11,120.37,127.78,135.76,142.25,148.62,155.80,161.80,167.33,172.67,178.75,184.03,189.25,194.05,199.02,204.23,209.80,215.53
,2134,41.53,52.95,72.41,84.92,94.52,103.86,112.24,120.41,128.14,135.60,142.74,149.17,156.27,161.65,167.34,173.18,179.02,183.88,189.22,194.18,199.64,204.82,209.37,215.83
,2137,41.67,52.49,72.50,85.14,94.90,103.96,112.43,120.60,128.32,135.86,142.71,149.03,156.12,162.75,167.48,173.32,179.25,183.94,189.93,194.58,199.35,204.77,209.42,215.52
,2140,41.69,52.73,72.79,85.02,94.94,104.11,112.58,120.93,128.64,135.78,142.89,149.21,156.97,162.80,167.72,173.64,179.10,184.27,190.03,194.30,199.64,205.23,209.75,215.99
,2143,41.70,52.68,72.98,85.22,95.08,104.47,112.60,120.90,128.63,136.35,142.97,149.71,157.29,162.57,167.50,173.84,179.67,184.58,189.94,194.66,200.13,205.89,210.37,216.06
,2146,41.85,52.88,72.94,85.35,95.29,104.49,112.78,121.02,128.67,136.03,143.50,149.47,156.95,163.02,168.39,173.89,179.70,184.51,190.66,195.02,200.53,205.70,210.94,216.47
,2149,41.80,53.05,73.07,85.29,95.61,104.88,112.94,121.50,128.69,136.44,143.52,149.92,156.90,163.24,168.17,174.17,180.37,184.99,190.17,195.06,201.03,206.51,211.19,216.78
,2152,41.80,53.36,73.09,85.48,95.62,104.70,113.29,121.45,129.25,136.57,143.36,150.24,157.17,162.89,168.46,174.36,179.92,185.40,190.94,195.30,200.80,206.94,211.71,217.32
,2155,41.88,53.66,73.18,85.76,95.53,104.82,113.38,122.04,129.32,136.76,144.05,149.93,157.25,163.62,168.99,174.52,180.22,185.17,190.69,195.68,201.43,206.84,211.77,217.35
,2158,42.30,54.09,73.41,85.68,95.82,105.29,113.38,122.07,129.35,137.07,144.23,150.55,157.51,163.16,169.22,174.84,180.53,185.59,191.15,196.07,201.65,207.13,212.46,217.96
,2161,42.12,53.86,73.53,85.64,95.98,105.34,113.81,122.30,129.55,136.81,144.28,150.50,157.59,163.72,169.41,175.01,180.48,185.94,191.06,195.75,201.63,207.34,212.73,218.30
,2164,42.38,53.66,73.62,85.80,96.07,105.11,113.91,122.64,129.64,137.26,144.57,150.68,157.73,164.04,169.13,175.16,180.76,186.31,191.36,196.13,202.30,207.85,212.79,218.95
,2167,42.97,53.77,73.53,86.07,96.25,105.18,113.97,122.44,129.78,137.62,144.61,151.33,157.90,163.82,169.72,175.51,181.10,186.43,191.82,196.58,202.42,208.30,213.12,219.44
,2170,43.05,53.48,73.61,86.16,96.32,105.24,114.10,122.90,130.00,137.45,144.70,151.28,157.84,164.31,169.99,175.69,181.38,186.61,192.22,196.49,202.41,208.19,212.87,219.51
,2173,42.81,53.60,73.80,86.39,96.34,105.41,114.40,122.89,130.32,138.04,144.96,151.13,158.44,164.36,169.91,176.08,181.27,186.90,192.35,197.03,202.55,208.45,213.67,219.53
,2176,42.78,53.91,74.01,86.27,96.59,105.43,114.52,122.84,130.29,137.79,145.02,151.17,158.46,164.39,170.48,176.28,181.91,187.15,192.46,197.53,202.73,208.81,213.52,219.80
,2179,42.67,54.44,73.97,86.33,96.54,105.92,114.97,122.92,130.31,137.99,145.16,151.86,158.35,164.78,170.56,176.15,182.03,187.66,192.52,197.44,203.35,209.32,213.69,219.75
,2182,42.92,54.43,74.15,86.46,96.73,106.30,115.16,122.71,130.67,138.38,145.21,151.89,158.39,165.00,171.06,176.15,182.16,188.04,192.70,198.01,203.72,208.96,213.97,219.85
,2185,43.25,54.79,74.38,86.31,96.75,106.19,115.18,122.99,130.83,138.32,145.62,152.06,158.83,165.36,171.05,176.40,182.47,187.90,193.44,198.18,203.81,209.56,214.55,220.60
,2188,43.36,54.83,74.18,86.56,96.97,106.47,115.44,123.57,130.86,138.63,145.83,152.54,159.15,165.83,170.76,176.38,182.80,188.21,193.50,198.39,203.92,208.95,214.85,220.57
,2191,43.20,54.85,74.27,86.86,97.02,105.96,115.23,123.80,130.78,138.56,146.20,152.76,159.48,165.83,171.53,176.82,183.03,188.26,193.91,198.68,203.94,209.31,215.00,220.68
,2194,43.32,54.78,74.57,86.96,96.98,106.57,115.24,123.66,131.11,139.04,146.14,152.85,159.44,166.09,172.25,177.48,183.59,188.26,193.90,198.77,204.71,210.00,214.93,221.13
,2197,43.29,54.78,74.69,87.08,96.86,106.38,115.74,123.90,131.37,139.30,146.45,152.84,159.97,166.44,172.04,177.42,183.41,188.42,194.01,198.94,204.67,210.35,215.79,221.49
,2200,43.36,55.20,74.74,87.22,97.31,106.76,115.75,123.81,131.26,139.35,146.08,152.68,159.85,165.90,172.43,178.05,183.85,188.62,194.39,199.37,205.23,210.34,215.59,221.18
,2203,43.49,55.54,74.60,87.30,97.56,106.65,115.63,124.16,131.72,139.24,146.37,152.57,160.06,167.23,172.29,177.90,183.73,189.18,194.66,199.53,205.76,210.73,216.01,221.95
,2206,43.59,55.35,75.00,87.45,97.58,106.84,115.84,124.47,132.07,139.76,146.55,153.43,160.29,167.11,172.53,178.09,184.33,189.25,195.13,199.81,206.16,211.14,216.73,221.89
,2209,43.63,55.34,75.18,87.53,97.34,106.92,115.94,124.35,131.97,139.71,146.78,153.50,160.21,167.05,172.39,178.53,184.18,189.47,195.17,200.31,205.78,211.27,216.81,222.18
,2212,43.67,55.33,75.10,87.31,97.50,107.54,116.22,124.56,132.19,140.23,146.94,153.95,160.70,166.84,172.99,178.84,184.51,190.12,195.74,199.76,207.00,211.29,216.99,222.86
,2215,43.82,55.32,75.20,87.53,97.92,107.64,116.30,124.62,132.02,140.26,147.36,153.84,161.08,167.77,173.41,178.99,184.31,190.30,195.98,200.83,207.44,211.72,217.56,222.85
,2218,43.90,55.47,75.09,87.63,98.15,107.68,116.35,125.06,132.38,140.23,147.56,153.75,161.21,167.43,173.47,179.04,184.99,190.28,195.91,200.75,207.72,212.05,217.24,222.97
,2221,43.90,55.60,75.31,87.62,98.31,107.81,116.47,125.09,132.54,140.22,147.59,154.74,160.80,167.87,173.99,179.40,185.29,190.61,195.90,201.03,207.70,212.02,217.89,223.18
,2224,44.39,55.59,75.36,87.71,98.03,107.82,116.86,125.46,132.85,140.79,148.04,154.59,161.64,168.19,173.90,179.48,185.56,190.70,196.15,201.50,207.80,212.07,218.05,223.51
,2227,44.39,55.68,75.31,87.89,98.50,107.77,116.82,125.77,133.07,140.94,147.54,154.40,161.45,168.35,173.95,179.54,185.68,191.04,196.49,201.73,207.82,212.02,218.11,223.99
,2230,44.46,55.58,75.60,88.11,98.71,107.94,116.92,125.76,133.27,141.46,148.63,155.12,161.79,168.19,174.30,180.06,185.73,191.08,196.57,201.90,207.95,212.44,218.18,224.37
,2233,44.66,56.04,75.85,88.17,98.82,107.98,117.10,125.62,133.39,141.57,148.74,155.16,161.80,168.60,174.24,179.88,186.12,191.43,196.66,201.88,208.19,213.11,218.37,224.87
,2236,44.72,56.14,76.14,88.55,98.78,108.39,117.34,125.75,133.59,141.49,148.72,154.93,162.21,168.82,174.42,180.22,186.53,191.46,197.01,202.45,207.81,213.02,218.45,224.76
,2239,44.93,55.86,75.95,88.24,98.57,108.32,117.52,126.08,133.70,141.60,148.67,155.13,162.54,168.61,174.67,180.58,186.42,192.04,197.22,202.85,208.64,213.37,219.21,225.12
,2242,44.96,56.22,76.15,88.40,98.85,108.62,117.46,126.17,133.75,142.09,149.09,155.88,163.10,168.92,174.59,180.58,187.08,192.21,197.57,202.88,209.00,213.67,219.30,225.04
,2245,45.04,56.39,76.20,88.48,98.97,108.96,117.70,126.08,133.55,141.83,149.05,155.77,162.92,169.16,174.94,181.10,186.96,192.38,198.08,203.32,209.32,214.08,219.20,225.75
,2248,45.00,56.39,76.33,88.81,99.20,108.79,118.05,126.30,133.92,142.28,149.54,155.82,163.27,169.53,175.51,181.24,187.55,192.93,198.38,203.41,209.39,214.63,219.38,225.88
,2251,45.24,56.54,76.20,88.56,99.24,108.71,117.70,126.10,134.53,142.23,149.11,155.99,163.52,169.75,175.69,181.36,187.24,192.77,198.53,203.46,209.07,214.98,219.86,225.95
,2254,45.41,56.69,76.21,88.77,99.51,108.93,117.79,126.66,134.67,142.24,149.42,156.27,163.47,170.10,175.70,181.87,187.84,192.99,198.60,204.09,208.98,215.28,220.55,225.98
,2257,45.23,56.75,76.34,89.14,99.60,109.18,117.99,126.70,134.34,142.57,149.46,156.83,163.86,170.58,176.16,181.62,188.18,193.37,198.80,204.26,209.41,215.17,220.63,226.56
,2260,45.28,56.93,76.37,88.95,99.61,109.10,118.28,126.60,134.53,142.96,149.93,156.74,163.74,170.62,176.20,182.24,188.48,193.76,198.94,204.39,209.61,215.25,220.38,227.08
,2263,45.27,56.99,76.65,89.03,99.51,109.45,118.67,126.87,134.67,143.06,149.97,156.99,163.69,170.69,176.42,182.43,188.88,193.81,199.04,205.00,209.95,215.71,221.18,227.11
,2266,45.00,57.05,76.75,89.27,99.86,109.61,118.71,126.84,135.13,143.28,150.18,157.11,164.20,171.04,176.98,182.63,188.92,193.81,199.40,204.83,210.10,215.91,221.92,227.98
,2269,45.20,57.39,76.87,89.25,99.78,109.67,118.93,127.64,134.83,143.22,150.50,157.37,164.50,171.58,177.10,183.18,189.48,194.67,199.58,205.39,210.18,216.48,221.54,227.92
,2272,45.21,57.47,76.94,89.59,100.14,109.88,119.13,127.36,135.17,143.37,150.27,157.59,164.76,170.91,177.25,183.17,189.20,194.43,200.00,205.48,210.55,216.97,221.79,228.31
,2275,45.62,58.26,77.04,89.15,100.27,110.09,118.94,127.50,135.31,143.70,150.65,158.04,164.90,171.56,177.62,183.77,189.50,194.72,200.55,205.57,211.00,216.86,222.35,228.48
,2278,45.90,58.59,77.04,89.64,100.12,110.04,119.34,127.30,135.61,143.98,151.25,158.22,164.93,171.90,177.88,183.68,189.63,195.10,200.62,205.90,211.19,217.11,222.74,228.50
,2281,45.82,58.31,76.77,89.72,100.37,110.13,119.48,128.22,135.76,143.77,150.77,158.34,165.29,172.15,178.12,184.00,189.82,195.06,200.90,205.62,211.82,217.30,222.97,229.06
,2284,45.71,58.17,76.97,89.46,100.69,110.15,119.66,128.12,136.03,144.23,151.19,158.16,165.09,172.15,178.06,184.32,190.29,194.91,200.89,205.59,211.99,217.59,223.45,229.28
,2287,45.98,57.93,77.32,89.52,100.78,110.26,119.88,128.24,136.10,144.39,151.50,158.67,165.26,172.49,178.17,184.53,190.07,195.62,201.03,206.16,212.07,217.71,223.59,229.67
,2290,45.87,58.03,77.34,89.86,100.84,110.39,119.71,128.38,136.46,144.65,151.50,158.51,165.81,172.58,178.62,184.67,190.88,195.96,201.46,206.84,212.25,217.81,223.77,229.64
,2293,46.46,58.20,77.47,90.06,101.03,110.72,120.23,128.20,136.72,145.03,151.90,158.84,165.49,172.71,178.68,184.91,190.81,196.22,201.50,206.62,212.59,217.88,224.09,229.89
,2296,46.32,57.81,77.54,90.04,101.16,111.07,120.41,128.82,136.71,144.71,151.93,159.21,165.85,172.91,178.72,185.32,191.16,196.06,201.77,207.24,212.98,218.06,223.84,229.87
,2299,46.41,58.04,77.63,90.47,101.34,110.90,120.54,129.12,136.82,144.88,152.02,159.28,165.95,173.20,178.75,185.40,191.07,196.22,202.28,207.25,213.00,218.31,224.20,230.14
,2302,46.80,58.44,77.80,90.26,101.07,111.44,120.53,129.10,137.28,145.27,152.07,159.51,166.26,172.91,179.12,185.73,191.56,196.86,202.13,207.42,212.80,218.62,223.90,230.53
,2305,46.81,58.80,77.89,90.61,101.49,111.20,120.49,128.86,137.06,145.41,152.64,159.71,166.69,173.57,178.87,185.39,191.46,196.63,202.51,207.92,213.16,218.98,224.21,230.92
,2308,46.93,58.82,78.29,90.45,101.20,111.57,120.48,129.25,137.49,145.55,152.80,160.25,166.50,173.50,179.09,185.63,191.68,197.57,202.55,208.03,213.61,219.47,224.53,231.50
,2311,46.84,59.16,78.32,90.53,101.48,111.54,121.00,129.29,137.57,145.88,153.46,160.39,167.22,173.85,179.75,185.51,192.02,197.41,203.01,207.98,213.86,219.71,224.80,231.70
,2314,47.05,58.93,78.34,90.40,101.55,111.70,120.81,129.23,137.59,145.89,153.15,160.30,167.55,174.32,179.96,186.26,192.40,197.61,203.34,208.56,214.47,220.27,225.32,231.72
,2317,47.14,59.27,78.21,90.93,101.55,111.79,121.17,129.41,137.78,145.97,153.14,159.96,167.61,174.19,180.48,186.52,192.56,197.85,203.42,208.44,214.15,220.80,225.80,231.64
,2320,46.90,59.10,78.24,90.97,101.92,111.60,121.19,129.58,137.88,145.93,153.10,160.12,168.14,174.69,180.34,186.25,192.44,197.84,203.66,209.03,214.57,220.61,225.92,232.08
,2323,46.90,59.03,78.58,90.91,102.14,111.78,121.45,129.97,138.22,146.17,153.71,160.56,168.19,174.53,180.94,186.63,193.29,198.80,204.27,209.09,214.84,220.91,226.15,232.51
,2326,46.81,59.35,78.49,91.39,102.08,111.98,121.81,129.94,138.69,146.48,153.75,160.63,168.17,174.78,180.77,187.55,193.51,198.50,204.23,209.50,215.41,221.23,226.23,232.94
,2329,47.22,59.73,78.61,91.39,101.95,111.99,121.86,130.11,138.55,146.84,153.59,161.19,168.44,175.16,181.00,187.28,193.35,198.59,204.37,209.80,215.20,221.77,227.16,233.09
,2332,47.17,59.61,78.78,91.22,102.31,112.27,122.07,130.13,138.74,146.82,154.18,161.28,168.26,175.64,181.57,187.77,193.87,198.92,204.80,210.19,215.43,221.72,226.98,233.76
,2335,47.64,60.04,78.62,91.31,102.36,112.60,122.30,130.62,138.84,147.23,154.22,161.69,168.49,175.62,181.80,188.06,193.81,199.15,204.75,210.03,215.87,221.80,227.53,234.21
,2338,47.54,59.73,78.92,91.33,102.70,112.73,122.32,130.44,138.81,146.90,154.74,161.54,168.90,176.19,182.13,188.35,194.41,199.27,205.02,210.74,216.43,222.11,227.28,234.52
,2341,47.27,59.87,79.07,91.54,102.65,113.18,122.57,130.74,139.67,147.43,154.88,161.86,169.04,176.09,182.59,188.32,194.39,199.47,205.57,210.57,216.69,222.76,227.67,234.65
,2344,47.58,60.01,79.09,91.62,102.79,113.31,122.63,131.11,139.57,147.56,154.91,162.33,169.08,176.53,182.54,188.59,194.52,199.66,205.55,210.93,216.83,222.75,228.25,235.28
,2347,47.63,60.38,79.04,91.83,103.21,113.73,122.62,131.45,139.41,147.88,155.15,162.20,168.98,176.88,182.96,189.31,194.85,199.84,205.81,211.03,216.96,222.98,228.75,234.94
,2350,47.56,60.24,79.03,91.64,102.96,113.37,122.89,131.44,139.83,147.98,155.56,162.42,169.61,176.86,183.42,189.37,194.71,200.17,205.93,211.40,217.04,222.91,229.19,235.21
,2353,48.05,60.37,79.37,91.89,103.13,113.43,122.62,131.53,139.64,148.12,155.72,162.54,169.53,176.75,182.84,189.33,195.26,199.82,205.97,211.55,217.40,223.22,228.97,235.17
,2356,48.28,60.47,79.61,92.20,103.48,113.28,122.79,131.42,140.22,148.18,156.17,162.77,169.70,177.13,183.23,189.45,195.31,200.28,206.54,211.78,217.49,223.87,229.35,235.30
,2359,48.55,60.50,79.58,92.13,103.29,114.04,123.44,131.91,140.23,148.50,155.98,163.46,169.86,177.54,183.26,189.68,196.03,200.51,207.04,211.75,217.71,223.40,229.96,235.68
,2362,48.33,60.65,79.60,92.63,103.77,113.87,123.21,132.13,140.28,148.58,155.84,163.15,170.26,177.61,183.04,189.80,195.85,200.90,207.34,212.29,218.40,223.88,229.91,235.83
,2365,48.36,61.00,79.78,92.73,103.74,113.70,123.69,132.54,140.26,148.52,156.04,163.33,170.56,177.95,183.47,189.46,196.22,201.39,207.62,212.27,218.42,224.31,230.04,236.11
