3injectors,19.00,1961.00,,Injector:O446B00867_00,,,,,,,,,,,,,,,,,,,,,
,3688.00,62.45,99.10,164.42,201.64,229.22,254.88,281.09,304.21,324.38,346.54,362.93,379.30,396.21,414.03,428.25,440.83,455.42,470.23,484.26,,,,,
,3691.00,62.53,99.21,164.59,201.82,229.40,255.08,281.31,304.45,324.63,346.81,363.22,379.60,396.52,414.35,428.59,441.17,455.77,470.59,484.63,,,,,
,3694.00,62.60,99.32,164.77,201.99,229.58,255.27,281.52,304.68,324.88,347.09,363.50,379.89,396.83,414.67,428.92,441.51,456.11,470.95,485.00,,,,,
,3697.00,62.68,99.44,164.94,202.17,229.76,255.47,281.74,304.92,325.13,347.36,363.78,380.19,397.14,415.00,429.25,441.85,456.46,471.32,485.37,,,,,
,3700.00,62.75,99.55,165.11,202.34,229.94,255.66,281.96,305.15,325.38,347.63,364.06,380.48,397.44,415.32,429.59,442.19,456.81,471.68,485.74,,,,,
,3703.00,62.83,99.66,165.28,202.51,230.12,255.86,282.17,305.39,325.63,347.90,364.34,380.77,397.75,415.64,429.92,442.53,457.16,472.04,486.11,,,,,
,3706.00,62.90,99.77,165.45,202.69,230.30,256.05,282.39,305.62,325.88,348.17,364.62,381.07,398.06,415.97,430.25,442.87,457.51,472.40,486.48,,,,,
,3709.00,62.98,99.88,165.62,202.86,230.48,256.25,282.61,305.86,326.13,348.44,364.90,381.36,398.36,416.29,430.58,443.21,457.85,472.76,486.85,,,,,
,3712.00,63.05,100.00,165.79,203.04,230.66,256.44,282.82,306.09,326.38,348.72,365.19,381.66,398.67,416.61,430.92,443.55,458.20,473.13,487.22,,,,,
,3715.00,63.13,100.11,165.96,203.21,230.84,256.64,283.04,306.33,326.63,348.99,365.47,381.95,398.98,416.93,431.25,443.89,458.55,473.49,487.59,,,,,
,3718.00,63.20,100.22,166.14,203.38,231.02,256.83,283.26,306.56,326.88,349.26,365.75,382.24,399.29,417.26,431.58,444.23,458.90,473.85,487.96,,,,,
,3721.00,63.28,100.33,166.31,203.56,231.19,257.03,283.47,306.80,327.13,349.53,366.03,382.54,399.59,417.58,431.92,444.57,459.25,474.21,488.33,,,,,
,3724.00,63.35,100.44,166.48,203.73,231.37,257.22,283.69,307.03,327.38,349.80,366.31,382.83,399.90,417.90,432.25,444.91,459.59,474.57,488.70,,,,,
,3727.00,63.43,100.56,166.65,203.91,231.55,257.42,283.91,307.27,327.63,350.07,366.59,383.13,400.21,418.23,432.58,445.25,459.94,474.94,489.07,,,,,
,3730.00,63.50,100.67,166.82,204.08,231.73,257.61,284.12,307.50,327.88,350.35,366.87,383.42,400.52,418.55,432.92,445.59,460.29,475.30,489.44,,,,,
,3733.00,63.58,100.78,166.99,204.25,231.91,257.81,284.34,307.74,328.13,350.62,367.15,383.71,400.82,418.87,433.25,445.93,460.64,475.66,489.81,,,,,
,3736.00,63.66,100.89,167.16,204.43,232.09,258.00,284.56,307.97,328.38,350.89,367.44,384.01,401.13,419.20,433.58,446.26,460.99,476.02,490.18,,,,,
,3739.00,63.73,101.00,167.33,204.60,232.27,258.20,284.77,308.21,328.63,351.16,367.72,384.30,401.44,419.52,433.91,446.60,461.33,476.38,490.55,,,,,
,3742.00,63.81,101.12,167.51,204.78,232.45,258.39,284.99,308.44,328.88,351.43,368.00,384.60,401.74,419.84,434.25,446.94,461.68,476.75,490.92,,,,,
,3745.00,63.88,101.23,167.68,204.95,232.63,258.59,285.21,308.68,329.13,351.70,368.28,384.89,402.05,420.16,434.58,447.28,462.03,477.11,491.29,,,,,
,3748.00,63.96,101.34,167.85,205.12,232.81,258.78,285.42,308.91,329.38,351.98,368.56,385.18,402.36,420.49,434.91,447.62,462.38,477.47,491.66,,,,,
,3751.00,64.03,101.45,168.02,205.30,232.98,258.98,285.64,309.15,329.63,352.25,368.84,385.48,402.67,420.81,435.25,447.96,462.73,477.83,492.03,,,,,
,3754.00,64.11,101.56,168.19,205.47,233.16,259.17,285.86,309.38,329.88,352.52,369.12,385.77,402.97,421.13,435.58,448.30,463.07,478.19,492.40,,,,,
,3757.00,64.18,101.68,168.36,205.65,233.34,259.37,286.07,309.62,330.13,352.79,369.41,386.07,403.28,421.46,435.91,448.64,463.42,478.56,492.77,,,,,
,3760.00,64.26,101.79,168.53,205.82,233.52,259.56,286.29,309.85,330.38,353.06,369.69,386.36,403.59,421.78,436.24,448.98,463.77,478.92,493.14,,,,,
,3763.00,64.33,101.90,168.71,205.99,233.70,259.76,286.51,310.09,330.63,353.33,369.97,386.65,403.89,422.10,436.58,449.32,464.12,479.28,493.51,,,,,
,3766.00,64.41,102.01,168.88,206.17,233.88,259.95,286.72,310.32,330.88,353.61,370.25,386.95,404.20,422.43,436.91,449.66,464.47,479.64,493.88,,,,,
,3769.00,64.48,102.12,169.05,206.34,234.06,260.15,286.94,310.56,331.13,353.88,370.53,387.24,404.51,422.75,437.24,450.00,464.81,480.00,494.25,,,,,
,3772.00,64.56,102.24,169.22,206.52,234.24,260.34,287.16,310.79,331.38,354.15,370.81,387.54,404.82,423.07,437.58,450.34,465.16,480.37,494.62,,,,,
,3775.00,64.63,102.35,169.39,206.69,234.42,260.54,287.37,311.03,331.63,354.42,371.09,387.83,405.12,423.39,437.91,450.68,465.51,480.73,494.99,,,,,
,3778.00,64.71,102.46,169.56,206.86,234.60,260.73,287.59,311.26,331.88,354.69,371.38,388.12,405.43,423.72,438.24,451.02,465.86,481.09,495.36,,,,,
,3781.00,64.78,102.57,169.73,207.04,234.77,260.93,287.81,311.50,332.13,354.97,371.66,388.42,405.74,424.04,438.58,451.36,466.21,481.45,495.73,,,,,
,3784.00,64.86,102.68,169.90,207.21,234.95,261.12,288.02,311.73,332.38,355.24,371.94,388.71,406.05,424.36,438.91,451.70,466.55,481.81,496.10,,,,,
,3787.00,64.93,102.80,170.08,207.39,235.13,261.32,288.24,311.97,332.63,355.51,372.22,389.01,406.35,424.69,439.24,452.04,466.90,482.18,496.47,,,,,
,3790.00,65.01,102.91,170.25,207.56,235.31,261.51,288.46,312.20,332.88,355.78,372.50,389.30,406.66,425.01,439.57,452.38,467.25,482.54,496.84,,,,,
,3793.00,65.08,103.02,170.42,207.73,235.49,261.71,288.67,312.44,333.13,356.05,372.78,389.59,406.97,425.33,439.91,452.71,467.60,482.90,497.21,,,,,
,3796.00,65.16,103.13,170.59,207.91,235.67,261.90,288.89,312.67,333.38,356.32,373.06,389.89,407.27,425.66,440.24,453.05,467.95,483.26,497.58,,,,,
,3799.00,65.23,103.24,170.76,208.08,235.85,262.10,289.11,312.91,333.63,356.60,373.34,390.18,407.58,425.98,440.57,453.39,468.29,483.62,497.95,,,,,
,3802.00,65.31,103.36,170.93,208.26,236.03,262.29,289.32,313.14,333.88,356.87,373.63,390.48,407.89,426.30,440.91,453.73,468.64,483.99,498.32,,,,,
,3805.00,65.38,103.47,171.10,208.43,236.21,262.49,289.54,313.38,334.12,357.14,373.91,390.77,408.20,426.62,441.24,454.07,468.99,484.35,498.69,,,,,
,3808.00,65.46,103.58,171.28,208.60,236.39,262.68,289.76,313.61,334.37,357.41,374.19,391.06,408.50,426.95,441.57,454.41,469.34,484.71,499.06,,,,,
,3811.00,65.53,103.69,171.45,208.78,236.57,262.88,289.97,313.85,334.62,357.68,374.47,391.36,408.81,427.27,441.90,454.75,469.69,485.07,499.43,,,,,
,3814.00,65.61,103.80,171.62,208.95,236.74,263.07,290.19,314.08,334.87,357.95,374.75,391.65,409.12,427.59,442.24,455.09,470.03,485.43,499.80,,,,,
,3817.00,65.68,103.92,171.79,209.13,236.92,263.27,290.41,314.32,335.12,358.23,375.03,391.95,409.43,427.92,442.57,455.43,470.38,485.80,500.17,,,,,
,3820.00,65.76,104.03,171.96,209.30,237.10,263.46,290.62,314.55,335.37,358.50,375.31,392.24,409.73,428.24,442.90,455.77,470.73,486.16,500.54,,,,,
,3823.00,65.83,104.14,172.13,209.47,237.28,263.66,290.84,314.79,335.62,358.77,375.60,392.53,410.04,428.56,443.24,456.11,471.08,486.52,500.91,,,,,
,3826.00,65.91,104.25,172.30,209.65,237.46,263.85,291.06,315.02,335.87,359.04,375.88,392.83,410.35,428.89,443.57,456.45,471.43,486.88,501.28,,,,,
,3829.00,65.98,104.36,172.47,209.82,237.64,264.05,291.27,315.26,336.12,359.31,376.16,393.12,410.65,429.21,443.90,456.79,471.77,487.24,501.65,,,,,
,3832.00,66.06,104.48,172.65,210.00,237.82,264.25,291.49,315.49,336.37,359.58,376.44,393.42,410.96,429.53,444.23,457.13,472.12,487.61,502.02,,,,,
,3835.00,66.13,104.59,172.82,210.17,238.00,264.44,291.71,315.73,336.62,359.86,376.72,393.71,411.27,429.85,444.57,457.47,472.47,487.97,502.39,,,,,
,3838.00,66.21,104.70,172.99,210.34,238.18,264.64,291.92,315.96,336.87,360.13,377.00,394.00,411.58,430.18,444.90,457.81,472.82,488.33,502.76,,,,,
,3841.00,66.28,104.81,173.16,210.52,238.36,264.83,292.14,316.20,337.12,360.40,377.28,394.30,411.88,430.50,445.23,458.15,473.17,488.69,503.13,,,,,
,3844.00,66.36,104.92,173.33,210.69,238.53,265.03,292.36,316.43,337.37,360.67,377.57,394.59,412.19,430.82,445.57,458.49,473.51,489.05,503.50,,,,,
,3847.00,66.43,105.04,173.50,210.87,238.71,265.22,292.57,316.67,337.62,360.94,377.85,394.89,412.50,431.15,445.90,458.82,473.86,489.42,503.87,,,,,
,3850.00,66.51,105.15,173.67,211.04,238.89,265.42,292.79,316.90,337.87,361.21,378.13,395.18,412.80,431.47,446.23,459.16,474.21,489.78,504.24,,,,,
,3853.00,66.58,105.26,173.84,211.21,239.07,265.61,293.01,317.14,338.12,361.49,378.41,395.47,413.11,431.79,446.57,459.50,474.56,490.14,504.61,,,,,
,3856.00,66.66,105.37,174.02,211.39,239.25,265.81,293.22,317.37,338.37,361.76,378.69,395.77,413.42,432.12,446.90,459.84,474.91,490.50,504.98,,,,,
,3859.00,66.73,105.48,174.19,211.56,239.43,266.00,293.44,317.61,338.62,362.03,378.97,396.06,413.73,432.44,447.23,460.18,475.25,490.86,505.35,,,,,
,3862.00,66.81,105.60,174.36,211.74,239.61,266.20,293.66,317.84,338.87,362.30,379.25,396.36,414.03,432.76,447.56,460.52,475.60,491.23,505.72,,,,,
,3865.00,66.88,105.71,174.53,211.91,239.79,266.39,293.87,318.08,339.12,362.57,379.53,396.65,414.34,433.08,447.90,460.86,475.95,491.59,506.09,,,,,
,3868.00,66.96,105.82,174.70,212.08,239.97,266.59,294.09,318.31,339.37,362.84,379.82,396.94,414.65,433.41,448.23,461.20,476.30,491.95,506.46,,,,,
,3871.00,67.03,105.93,174.87,212.26,240.15,266.78,294.31,318.55,339.62,363.12,380.10,397.24,414.96,433.73,448.56,461.54,476.65,492.31,506.83,,,,,
,3874.00,67.11,106.04,175.04,212.43,240.33,266.98,294.52,318.79,339.87,363.39,380.38,397.53,415.26,434.05,448.90,461.88,476.99,492.67,507.20,,,,,
,3877.00,67.19,106.16,175.22,212.61,240.50,267.17,294.74,319.02,340.12,363.66,380.66,397.83,415.57,434.38,449.23,462.22,477.34,493.04,507.57,,,,,
,3880.00,67.26,106.27,175.39,212.78,240.68,267.37,294.95,319.26,340.37,363.93,380.94,398.12,415.88,434.70,449.56,462.56,477.69,493.40,507.94,,,,,
,3883.00,67.34,106.38,175.56,212.95,240.86,267.56,295.17,319.49,340.62,364.20,381.22,398.41,416.18,435.02,449.89,462.90,478.04,493.76,508.31,,,,,
,3886.00,67.41,106.49,175.73,213.13,241.04,267.76,295.39,319.73,340.87,364.48,381.50,398.71,416.49,435.35,450.23,463.24,478.39,494.12,508.68,,,,,
,3889.00,67.49,106.60,175.90,213.30,241.22,267.95,295.60,319.96,341.12,364.75,381.79,399.00,416.80,435.67,450.56,463.58,478.73,494.48,509.05,,,,,
,3892.00,67.56,106.72,176.07,213.48,241.40,268.15,295.82,320.20,341.37,365.02,382.07,399.30,417.11,435.99,450.89,463.92,479.08,494.85,509.42,,,,,
,3895.00,67.64,106.83,176.24,213.65,241.58,268.34,296.04,320.43,341.62,365.29,382.35,399.59,417.41,436.31,451.23,464.26,479.43,495.21,509.79,,,,,
,3898.00,67.71,106.94,176.41,213.82,241.76,268.54,296.25,320.67,341.87,365.56,382.63,399.88,417.72,436.64,451.56,464.60,479.78,495.57,510.16,,,,,
,3901.00,67.79,107.05,176.59,214.00,241.94,268.73,296.47,320.90,342.12,365.83,382.91,400.18,418.03,436.96,451.89,464.93,480.13,495.93,510.53,,,,,
,3904.00,67.86,107.16,176.76,214.17,242.12,268.93,296.69,321.14,342.37,366.11,383.19,400.47,418.34,437.28,452.22,465.27,480.47,496.29,510.90,,,,,
,3907.00,67.94,107.28,176.93,214.35,242.29,269.12,296.90,321.37,342.62,366.38,383.47,400.77,418.64,437.61,452.56,465.61,480.82,496.66,511.27,,,,,
,3910.00,68.01,107.39,177.10,214.52,242.47,269.32,297.12,321.61,342.87,366.65,383.76,401.06,418.95,437.93,452.89,465.95,481.17,497.02,511.64,,,,,
,3913.00,68.09,107.50,177.27,214.69,242.65,269.51,297.34,321.84,343.12,366.92,384.04,401.35,419.26,438.25,453.22,466.29,481.52,497.38,512.01,,,,,
,3916.00,68.16,107.61,177.44,214.87,242.83,269.71,297.55,322.08,343.37,367.19,384.32,401.65,419.56,438.58,453.56,466.63,481.87,497.74,512.38,,,,,
,3919.00,68.24,107.72,177.61,215.04,243.01,269.90,297.77,322.31,343.62,367.46,384.60,401.94,419.87,438.90,453.89,466.97,482.21,498.10,512.75,,,,,
,3922.00,68.31,107.84,177.78,215.22,243.19,270.10,297.99,322.55,343.87,367.74,384.88,402.24,420.18,439.22,454.22,467.31,482.56,498.47,513.12,,,,,
,3925.00,68.39,107.95,177.96,215.39,243.37,270.29,298.20,322.78,344.12,368.01,385.16,402.53,420.49,439.54,454.56,467.65,482.91,498.83,513.49,,,,,
,3928.00,68.46,108.06,178.13,215.56,243.55,270.49,298.42,323.02,344.37,368.28,385.44,402.82,420.79,439.87,454.89,467.99,483.26,499.19,513.86,,,,,
,3931.00,68.54,108.17,178.30,215.74,243.73,270.68,298.64,323.25,344.62,368.55,385.72,403.12,421.10,440.19,455.22,468.33,483.61,499.55,514.23,,,,,
,3934.00,68.61,108.28,178.47,215.91,243.91,270.88,298.85,323.49,344.87,368.82,386.01,403.41,421.41,440.51,455.55,468.67,483.95,499.91,514.60,,,,,
,3937.00,68.69,108.40,178.64,216.09,244.09,271.07,299.07,323.72,345.12,369.09,386.29,403.71,421.71,440.84,455.89,469.01,484.30,500.28,514.97,,,,,
,3940.00,68.76,108.51,178.81,216.26,244.26,271.27,299.29,323.96,345.37,369.37,386.57,404.00,422.02,441.16,456.22,469.35,484.65,500.64,515.34,,,,,
,3943.00,68.84,108.62,178.98,216.43,244.44,271.46,299.50,324.19,345.61,369.64,386.85,404.29,422.33,441.48,456.55,469.69,485.00,501.00,515.71,,,,,
,3946.00,68.91,108.73,179.16,216.61,244.62,271.66,299.72,324.43,345.86,369.91,387.13,404.59,422.64,441.81,456.89,470.03,485.35,501.36,516.08,,,,,
,3949.00,68.99,108.84,179.33,216.78,244.80,271.85,299.94,324.66,346.11,370.18,387.41,404.88,422.94,442.13,457.22,470.37,485.69,501.72,516.45,,,,,
,3952.00,69.06,108.96,179.50,216.96,244.98,272.05,300.15,324.90,346.36,370.45,387.69,405.18,423.25,442.45,457.55,470.71,486.04,502.09,516.82,,,,,
,3955.00,69.14,109.07,179.67,217.13,245.16,272.24,300.37,325.13,346.61,370.72,387.98,405.47,423.56,442.77,457.88,471.04,486.39,502.45,517.19,,,,,
,3958.00,69.21,109.18,179.84,217.30,245.34,272.44,300.59,325.37,346.86,371.00,388.26,405.76,423.87,443.10,458.22,471.38,486.74,502.81,517.56,,,,,
,3961.00,69.29,109.29,180.01,217.48,245.52,272.63,300.80,325.60,347.11,371.27,388.54,406.06,424.17,443.42,458.55,471.72,487.09,503.17,517.93,,,,,
,3964.00,69.36,109.40,180.18,217.65,245.70,272.83,301.02,325.84,347.36,371.54,388.82,406.35,424.48,443.74,458.88,472.06,487.43,503.53,518.30,,,,,
,3967.00,69.44,109.52,180.35,217.83,245.88,273.03,301.24,326.07,347.61,371.81,389.10,406.65,424.79,444.07,459.22,472.40,487.78,503.90,518.67,,,,,
,3970.00,69.51,109.63,180.53,218.00,246.05,273.22,301.45,326.31,347.86,372.08,389.38,406.94,425.09,444.39,459.55,472.74,488.13,504.26,519.04,,,,,
,3973.00,69.59,109.74,180.70,218.17,246.23,273.42,301.67,326.54,348.11,372.36,389.66,407.23,425.40,444.71,459.88,473.08,488.48,504.62,519.41,,,,,
,3976.00,69.66,109.85,180.87,218.35,246.41,273.61,301.89,326.78,348.36,372.63,389.95,407.53,425.71,445.04,460.22,473.42,488.83,504.98,519.78,,,,,
,3979.00,69.74,109.96,181.04,218.52,246.59,273.81,302.10,327.01,348.61,372.90,390.23,407.82,426.02,445.36,460.55,473.76,489.17,505.34,520.15,,,,,
,3982.00,69.81,110.08,181.21,218.70,246.77,274.00,302.32,327.25,348.86,373.17,390.51,408.12,426.32,445.68,460.88,474.10,489.52,505.71,520.52,,,,,
,3985.00,69.89,110.19,181.38,218.87,246.95,274.20,302.54,327.48,349.11,373.44,390.79,408.41,426.63,446.00,461.21,474.44,489.87,506.07,520.89,,,,,
,3988.00,69.96,110.30,181.55,219.04,247.13,274.39,302.75,327.72,349.36,373.71,391.07,408.70,426.94,446.33,461.55,474.78,490.22,506.43,521.26,,,,,
,3991.00,70.04,110.41,181.73,219.22,247.31,274.59,302.97,327.95,349.61,373.99,391.35,409.00,427.25,446.65,461.88,475.12,490.57,506.79,521.63,,,,,
,3994.00,70.11,110.52,181.90,219.39,247.49,274.78,303.19,328.19,349.86,374.26,391.63,409.29,427.55,446.97,462.21,475.46,490.91,507.15,522.00,,,,,
,3997.00,70.19,110.64,182.07,219.57,247.67,274.98,303.40,328.42,350.11,374.53,391.92,409.59,427.86,447.30,462.55,475.80,491.26,507.52,522.37,,,,,
,4000.00,70.26,110.75,182.24,219.74,247.85,275.17,303.62,328.66,350.36,374.80,392.20,409.88,428.17,447.62,462.88,476.14,491.61,507.88,522.74,,,,,
,4003.00,70.34,110.86,182.41,219.91,248.02,275.37,303.84,328.89,350.61,375.07,392.48,410.17,428.47,447.94,463.21,476.48,491.96,508.24,523.11,,,,,
,4006.00,70.41,110.97,182.58,220.09,248.20,275.56,304.05,329.13,350.86,375.34,392.76,410.47,428.78,448.27,463.54,476.82,492.31,508.60,523.48,,,,,
,4009.00,70.49,111.08,182.75,220.26,248.38,275.76,304.27,329.36,351.11,375.62,393.04,410.76,429.09,448.59,463.88,477.16,492.65,508.96,523.85,,,,,
,4012.00,70.57,111.20,182.92,220.44,248.56,275.95,304.49,329.60,351.36,375.89,393.32,411.06,429.40,448.91,464.21,477.49,493.00,509.33,524.22,,,,,
,4015.00,70.64,111.31,183.10,220.61,248.74,276.15,304.70,329.83,351.61,376.16,393.60,411.35,429.70,449.23,464.54,477.83,493.35,509.69,524.59,,,,,
,4018.00,70.72,111.42,183.27,220.78,248.92,276.34,304.92,330.07,351.86,376.43,393.88,411.64,430.01,449.56,464.88,478.17,493.70,510.05,524.96,,,,,
,4021.00,70.79,111.53,183.44,220.96,249.10,276.54,305.14,330.30,352.11,376.70,394.17,411.94,430.32,449.88,465.21,478.51,494.05,510.41,525.33,,,,,
,4024.00,70.87,111.64,183.61,221.13,249.28,276.73,305.35,330.54,352.36,376.97,394.45,412.23,430.62,450.20,465.54,478.85,494.39,510.77,525.70,,,,,
,4027.00,70.94,111.76,183.78,221.31,249.46,276.93,305.57,330.77,352.61,377.25,394.73,412.53,430.93,450.53,465.87,479.19,494.74,511.14,526.07,,,,,
,4030.00,71.02,111.87,183.95,221.48,249.64,277.12,305.79,331.01,352.86,377.52,395.01,412.82,431.24,450.85,466.21,479.53,495.09,511.50,526.44,,,,,
,4033.00,71.09,111.98,184.12,221.65,249.81,277.32,306.00,331.24,353.11,377.79,395.29,413.11,431.55,451.17,466.54,479.87,495.44,511.86,526.81,,,,,
,4036.00,71.17,112.09,184.29,221.83,249.99,277.51,306.22,331.48,353.36,378.06,395.57,413.41,431.85,451.50,466.87,480.21,495.79,512.22,527.18,,,,,
,4039.00,71.24,112.20,184.47,222.00,250.17,277.71,306.44,331.71,353.61,378.33,395.85,413.70,432.16,451.82,467.21,480.55,496.13,512.58,527.55,,,,,
,4042.00,71.32,112.32,184.64,222.18,250.35,277.90,306.65,331.95,353.86,378.60,396.14,414.00,432.47,452.14,467.54,480.89,496.48,512.95,527.92,,,,,
,4045.00,71.39,112.43,184.81,222.35,250.53,278.10,306.87,332.18,354.11,378.88,396.42,414.29,432.78,452.46,467.87,481.23,496.83,513.31,528.29,,,,,
,4048.00,71.47,112.54,184.98,222.52,250.71,278.29,307.09,332.42,354.36,379.15,396.70,414.58,433.08,452.79,468.21,481.57,497.18,513.67,528.66,,,,,
,4051.00,71.54,112.65,185.15,222.70,250.89,278.49,307.30,332.65,354.61,379.42,396.98,414.88,433.39,453.11,468.54,481.91,497.53,514.03,529.03,,,,,
,4054.00,71.62,112.76,185.32,222.87,251.07,278.68,307.52,332.89,354.86,379.69,397.26,415.17,433.70,453.43,468.87,482.25,497.87,514.39,529.40,,,,,
,4057.00,71.69,112.88,185.49,223.05,251.25,278.88,307.73,333.12,355.11,379.96,397.54,415.47,434.00,453.76,469.20,482.59,498.22,514.76,529.77,,,,,
,4060.00,71.77,112.99,185.67,223.22,251.43,279.07,307.95,333.36,355.36,380.24,397.82,415.76,434.31,454.08,469.54,482.93,498.57,515.12,530.14,,,,,
,4063.00,71.84,113.10,185.84,223.39,251.61,279.27,308.17,333.59,355.61,380.51,398.11,416.05,434.62,454.40,469.87,483.27,498.92,515.48,530.51,,,,,
,4066.00,71.92,113.21,186.01,223.57,251.78,279.46,308.38,333.83,355.86,380.78,398.39,416.35,434.93,454.73,470.20,483.60,499.27,515.84,530.88,,,,,
,4069.00,71.99,113.32,186.18,223.74,251.96,279.66,308.60,334.06,356.11,381.05,398.67,416.64,435.23,455.05,470.54,483.94,499.61,516.20,531.25,,,,,
,4072.00,72.07,113.44,186.35,223.92,252.14,279.85,308.82,334.30,356.36,381.32,398.95,416.94,435.54,455.37,470.87,484.28,499.96,516.57,531.62,,,,,
,4075.00,72.14,113.55,186.52,224.09,252.32,280.05,309.03,334.53,356.61,381.59,399.23,417.23,435.85,455.69,471.20,484.62,500.31,516.93,531.99,,,,,
,4078.00,72.22,113.66,186.69,224.26,252.50,280.24,309.25,334.77,356.86,381.87,399.51,417.52,436.16,456.02,471.53,484.96,500.66,517.29,532.36,,,,,
,4081.00,72.29,113.77,186.86,224.44,252.68,280.44,309.47,335.00,357.10,382.14,399.79,417.82,436.46,456.34,471.87,485.30,501.01,517.65,532.73,,,,,
,4084.00,72.37,113.88,187.04,224.61,252.86,280.63,309.68,335.24,357.35,382.41,400.07,418.11,436.77,456.66,472.20,485.64,501.35,518.01,533.10,,,,,
,4087.00,72.44,114.00,187.21,224.79,253.04,280.83,309.90,335.47,357.60,382.68,400.36,418.41,437.08,456.99,472.53,485.98,501.70,518.38,533.47,,,,,
,4090.00,72.52,114.11,187.38,224.96,253.22,281.02,310.12,335.71,357.85,382.95,400.64,418.70,437.38,457.31,472.87,486.32,502.05,518.74,533.84,,,,,
,4093.00,72.59,114.22,187.55,225.13,253.40,281.22,310.33,335.94,358.10,383.22,400.92,418.99,437.69,457.63,473.20,486.66,502.40,519.10,534.21,,,,,
,4096.00,72.67,114.33,187.72,225.31,253.57,281.41,310.55,336.18,358.35,383.50,401.20,419.29,438.00,457.96,473.53,487.00,502.75,519.46,534.58,,,,,
,4099.00,72.74,114.44,187.89,225.48,253.75,281.61,310.77,336.41,358.60,383.77,401.48,419.58,438.31,458.28,473.86,487.34,503.09,519.82,534.95,,,,,
,4102.00,72.82,114.56,188.06,225.66,253.93,281.81,310.98,336.65,358.85,384.04,401.76,419.88,438.61,458.60,474.20,487.68,503.44,520.19,535.32,,,,,
,4105.00,72.89,114.67,188.23,225.83,254.11,282.00,311.20,336.88,359.10,384.31,402.04,420.17,438.92,458.92,474.53,488.02,503.79,520.55,535.69,,,,,
,4108.00,72.97,114.78,188.41,226.00,254.29,282.20,311.42,337.12,359.35,384.58,402.33,420.46,439.23,459.25,474.86,488.36,504.14,520.91,536.06,,,,,
,4111.00,73.04,114.89,188.58,226.18,254.47,282.39,311.63,337.35,359.60,384.85,402.61,420.76,439.53,459.57,475.20,488.70,504.49,521.27,536.43,,,,,
,4114.00,73.12,115.00,188.75,226.35,254.65,282.59,311.85,337.59,359.85,385.13,402.89,421.05,439.84,459.89,475.53,489.04,504.83,521.63,536.80,,,,,
,4117.00,73.19,115.12,188.92,226.53,254.83,282.78,312.07,337.82,360.10,385.40,403.17,421.35,440.15,460.22,475.86,489.38,505.18,522.00,537.17,,,,,
,4120.00,73.27,115.23,189.09,226.70,255.01,282.98,312.28,338.06,360.35,385.67,403.45,421.64,440.46,460.54,476.20,489.71,505.53,522.36,537.54,,,,,
,4123.00,73.34,115.34,189.26,226.87,255.19,283.17,312.50,338.29,360.60,385.94,403.73,421.93,440.76,460.86,476.53,490.05,505.88,522.72,537.91,,,,,
,4126.00,73.42,115.45,189.43,227.05,255.37,283.37,312.72,338.53,360.85,386.21,404.01,422.23,441.07,461.19,476.86,490.39,506.23,523.08,538.28,,,,,
,4129.00,73.49,115.56,189.61,227.22,255.54,283.56,312.93,338.76,361.10,386.48,404.30,422.52,441.38,461.51,477.19,490.73,506.57,523.44,538.65,,,,,
,4132.00,73.57,115.68,189.78,227.40,255.72,283.76,313.15,339.00,361.35,386.76,404.58,422.82,441.69,461.83,477.53,491.07,506.92,523.81,539.02,,,,,
,4135.00,73.64,115.79,189.95,227.57,255.90,283.95,313.37,339.23,361.60,387.03,404.86,423.11,441.99,462.15,477.86,491.41,507.27,524.17,539.39,,,,,
